,Date,Open,High,Low,Close,Adj Close,Volume
282,2017-02-15,180.300003,181.830002,180.149994,181.699997,158.636078,1762900
283,2017-02-16,181.75,183.460007,181.619995,183.410004,160.128983,2164000
284,2017-02-17,183.429993,183.600006,182.529999,182.949997,159.727341,1961500
285,2017-02-21,182.789993,183.619995,182.039993,183.369995,160.094055,1736300
286,2017-02-22,183.399994,186.119995,183.080002,186.039993,162.425156,2850900
287,2017-02-23,185.910004,187.460007,185.710007,187.190002,163.429153,2401600
288,2017-02-24,186.820007,188.410004,186.300003,187.410004,163.621246,2126300
289,2017-02-27,187.5,187.550003,186.380005,186.910004,163.184723,1393800
290,2017-02-28,186.729996,187.5,186.309998,186.350006,162.695801,1932100
291,2017-03-01,188.080002,190.539993,188.009995,189.860001,165.760223,2226200
292,2017-03-02,189.460007,190.100006,189.029999,189.889999,165.786423,1764000
293,2017-03-03,189.889999,190.240005,188.539993,189.309998,165.280045,1627400
294,2017-03-06,188.929993,189.240005,188.270004,188.899994,164.922104,1668700
295,2017-03-07,188.289993,189.259995,188.25,189.089996,165.088028,1662300
296,2017-03-08,189.720001,190.210007,188.970001,189.509995,165.454681,1563700
297,2017-03-09,189.25,190.389999,189.169998,189.899994,165.795197,1556700
298,2017-03-10,190.639999,191.240005,190.029999,191.210007,166.938904,2515000
299,2017-03-13,191.770004,191.960007,190.460007,191.520004,167.209549,1972700
300,2017-03-14,190.929993,191.440002,189.110001,190.330002,166.170578,1893600
301,2017-03-15,190.179993,191.860001,189.720001,191.199997,166.930176,2047000
302,2017-03-16,191.059998,191.639999,189.639999,190.309998,166.153122,1937100
303,2017-03-17,190.820007,192.360001,190.350006,192.360001,167.942932,4228100
304,2017-03-20,192.520004,193.5,192.279999,193.009995,168.510391,2085600
305,2017-03-21,193.490005,193.490005,191.509995,192.130005,167.742126,1895100
306,2017-03-22,192.300003,192.880005,190.460007,192.220001,167.820694,1627300
307,2017-03-23,192.119995,192.970001,191.229996,192.139999,167.750854,1482000
308,2017-03-24,192.119995,192.619995,190.899994,191.509995,167.200821,1435400
309,2017-03-27,190.699997,191.0,189.160004,190.429993,166.257904,1984600
310,2017-03-28,189.940002,191.490005,189.600006,190.990005,166.746826,2330200
311,2017-03-29,190.589996,191.279999,190.259995,190.679993,166.476166,1692200
312,2017-03-30,190.740005,191.490005,190.100006,191.279999,167.0,1835400
313,2017-03-31,191.300003,192.399994,190.990005,191.330002,167.04364,1730000
314,2017-04-03,191.869995,192.169998,189.949997,190.720001,166.511093,1546700
315,2017-04-04,190.570007,190.979996,189.779999,190.190002,166.048355,1349900
316,2017-04-05,190.699997,192.419998,190.039993,190.240005,166.092026,1448700
317,2017-04-06,190.410004,191.020004,189.5,189.889999,165.786423,1627400
318,2017-04-07,190.029999,190.559998,189.520004,189.990005,165.873749,1025200
319,2017-04-10,190.160004,190.520004,189.309998,189.710007,165.629303,1682700
320,2017-04-11,189.130005,190.089996,188.990005,190.070007,165.943604,1459600
321,2017-04-12,190.309998,190.490005,189.399994,189.699997,165.620544,1416100
322,2017-04-13,189.25,189.860001,188.619995,188.649994,164.703842,1274400
323,2017-04-17,189.309998,190.360001,189.289993,190.360001,166.196777,1543600
324,2017-04-18,189.759995,190.839996,189.509995,190.220001,166.07457,1176900
325,2017-04-19,190.800003,191.130005,189.520004,189.830002,165.734055,1340400
326,2017-04-20,190.020004,192.110001,189.899994,191.160004,166.895248,1748200
327,2017-04-21,191.149994,191.619995,190.589996,191.5,167.192093,2584200
328,2017-04-24,193.0,194.449997,192.929993,194.229996,169.575531,2709600
329,2017-04-25,193.990005,195.610001,192.360001,195.130005,170.361328,4182200
330,2017-04-26,195.699997,196.899994,194.990005,195.0,170.247787,2641200
331,2017-04-27,195.429993,196.539993,195.110001,196.110001,171.216904,1770200
332,2017-04-28,196.149994,197.119995,195.539993,195.830002,170.972443,2467100
333,2017-05-01,195.5,195.729996,194.470001,194.809998,170.081924,1498500
334,2017-05-02,195.160004,196.529999,194.580002,196.529999,171.583618,2467200
335,2017-05-03,196.600006,197.869995,195.710007,197.630005,172.543961,2339500
336,2017-05-04,198.300003,199.539993,197.759995,199.509995,174.185349,2320800
337,2017-05-05,199.669998,199.899994,198.979996,199.399994,174.089325,1688600
338,2017-05-08,198.839996,199.149994,198.300003,198.649994,173.434509,1575900
339,2017-05-09,199.360001,199.360001,197.529999,197.960007,172.832108,1747800
340,2017-05-10,197.369995,197.589996,196.529999,196.639999,171.679642,2247700
341,2017-05-11,196.039993,196.940002,195.259995,196.75,171.775696,1705000
342,2017-05-12,195.899994,197.119995,195.860001,196.570007,171.6185,1323100
343,2017-05-15,196.669998,197.740005,196.229996,197.630005,172.543961,1474500
344,2017-05-16,197.479996,197.940002,196.860001,197.910004,172.788437,1183600
345,2017-05-17,196.740005,196.740005,194.720001,194.839996,171.1241,1881800
346,2017-05-18,194.5,195.820007,193.539993,195.240005,171.475403,1929000
347,2017-05-19,196.300003,196.300003,194.449997,195.800003,171.967239,1894700
348,2017-05-22,196.350006,198.669998,196.350006,198.509995,174.347351,1835900
349,2017-05-23,198.729996,198.970001,197.520004,197.729996,173.662308,1514200
350,2017-05-24,198.490005,198.529999,197.279999,197.490005,173.451508,1206400
351,2017-05-25,198.410004,199.610001,197.75,199.539993,175.251999,1508000
352,2017-05-26,199.139999,200.690002,198.970001,200.669998,176.244476,1410600
353,2017-05-30,200.309998,203.029999,199.960007,202.440002,177.798996,2171100
354,2017-05-31,202.729996,204.470001,202.270004,204.470001,179.581924,3096800
355,2017-06-01,204.25,204.899994,203.679993,204.350006,179.476532,2352700
356,2017-06-02,205.059998,207.389999,204.789993,206.699997,181.540451,1831900
357,2017-06-05,206.770004,207.330002,206.220001,206.220001,181.118896,1253100
358,2017-06-06,206.009995,206.660004,205.410004,205.410004,180.407562,1458800
359,2017-06-07,205.729996,205.869995,204.100006,205.009995,180.056168,1885600
360,2017-06-08,205.009995,206.029999,204.089996,205.940002,180.873016,2451300
361,2017-06-09,206.0,206.970001,205.639999,206.929993,181.742462,1893100
362,2017-06-12,206.929993,208.419998,205.5,207.389999,182.146484,2388200
363,2017-06-13,207.580002,209.669998,207.559998,209.110001,183.657166,1688800
