,Date,Open,High,Low,Close,Adj Close,Volume
240,2016-12-14,232.009995,235.830002,231.630005,232.100006,215.135071,1379800
241,2016-12-15,233.020004,234.800003,231.839996,231.990005,215.033112,1043400
242,2016-12-16,232.070007,234.070007,231.029999,231.699997,214.764267,1603000
243,2016-12-19,232.710007,234.080002,230.639999,233.539993,216.469772,1110200
244,2016-12-20,233.970001,235.339996,233.550003,235.139999,217.952835,850300
245,2016-12-21,235.550003,235.679993,233.089996,233.149994,216.108292,918700
246,2016-12-22,233.610001,234.479996,232.509995,233.720001,216.636673,891400
247,2016-12-23,231.470001,234.369995,231.240005,232.990005,215.959991,852100
248,2016-12-27,233.970001,234.350006,232.330002,233.240005,216.191757,479400
249,2016-12-28,233.240005,233.679993,231.559998,231.949997,214.996002,500100
250,2016-12-29,232.229996,233.820007,232.100006,232.630005,215.626343,538500
251,2016-12-30,232.880005,233.339996,231.710007,232.580002,215.579971,740900
252,2017-01-03,234.100006,235.240005,233.139999,234.889999,217.7211,1178900
253,2017-01-04,235.240005,236.990005,234.830002,235.25,218.05481,664100
254,2017-01-05,235.210007,237.419998,234.350006,235.990005,218.740738,891200
255,2017-01-06,235.899994,237.5,235.770004,236.729996,219.42662,619200
256,2017-01-09,236.839996,237.919998,235.690002,235.809998,218.573868,703600
257,2017-01-10,235.460007,235.789993,232.699997,233.110001,216.071198,1361200
258,2017-01-11,233.800003,234.839996,230.139999,231.550003,214.625259,1142300
259,2017-01-12,231.380005,231.789993,227.869995,229.149994,212.400665,1159100
260,2017-01-13,229.0,230.990005,228.5,230.169998,213.346115,1007400
261,2017-01-17,230.779999,230.779999,227.429993,228.479996,211.779648,978900
262,2017-01-18,228.460007,231.080002,228.0,230.240005,213.41098,863600
263,2017-01-19,231.259995,233.789993,230.100006,232.389999,215.403824,966800
264,2017-01-20,233.110001,233.160004,230.759995,232.110001,215.144318,864500
265,2017-01-23,233.0,233.339996,230.130005,231.690002,214.75499,779200
266,2017-01-24,229.399994,232.949997,227.490005,232.589996,215.589264,1034300
267,2017-01-25,233.190002,233.240005,230.009995,230.839996,213.967163,1073000
268,2017-01-26,229.210007,230.839996,223.880005,226.960007,210.370789,2499100
269,2017-01-27,227.029999,234.580002,227.029999,229.830002,213.03096,1948300
270,2017-01-30,230.100006,231.839996,227.839996,229.479996,212.706589,1270700
271,2017-01-31,227.889999,229.720001,226.009995,229.080002,212.335785,1495800
272,2017-02-01,228.720001,230.149994,227.729996,228.820007,212.094818,1148800
273,2017-02-02,228.399994,230.139999,227.929993,229.850006,213.0495,916000
274,2017-02-03,230.059998,232.929993,229.509995,231.360001,214.449127,1297900
275,2017-02-06,231.559998,233.429993,231.410004,232.820007,215.802429,1097600
276,2017-02-07,232.330002,233.869995,232.100006,232.979996,215.950729,817000
277,2017-02-08,232.910004,233.410004,232.259995,232.419998,215.431625,972100
278,2017-02-09,232.419998,235.380005,231.979996,234.839996,217.674789,1094400
279,2017-02-10,234.580002,236.559998,234.070007,236.25,218.981689,949200
280,2017-02-13,237.050003,239.850006,236.520004,239.080002,221.604874,1029500
281,2017-02-14,239.009995,240.330002,238.429993,239.619995,222.105392,790800
282,2017-02-15,239.139999,241.990005,238.949997,241.589996,223.931412,739700
283,2017-02-16,241.600006,243.679993,240.809998,243.529999,225.729584,951100
284,2017-02-17,243.389999,243.990005,241.889999,243.580002,225.77594,778000
285,2017-02-21,242.270004,244.830002,241.699997,244.119995,226.276489,828900
286,2017-02-22,243.350006,243.529999,242.009995,242.979996,225.219818,949600
287,2017-02-23,242.320007,243.990005,241.600006,243.860001,226.035492,724900
288,2017-02-24,243.589996,245.289993,242.539993,245.050003,227.138474,815100
289,2017-02-27,245.589996,249.429993,245.110001,248.600006,230.429001,1041800
290,2017-02-28,247.5,248.300003,245.520004,247.089996,229.029404,1564400
291,2017-03-01,247.869995,248.880005,245.880005,245.929993,227.954193,1899100
292,2017-03-02,245.0,245.389999,242.589996,243.070007,226.130783,1172500
293,2017-03-03,243.0,243.759995,242.100006,242.929993,226.000488,866100
294,2017-03-06,242.429993,243.660004,241.970001,242.919998,225.991211,932700
295,2017-03-07,242.509995,243.919998,242.070007,243.779999,226.791275,917200
296,2017-03-08,244.0,245.080002,243.059998,243.570007,226.595947,675600
297,2017-03-09,244.080002,244.740005,243.520004,244.119995,227.107605,611200
298,2017-03-10,244.559998,244.830002,242.449997,243.589996,226.614563,688600
299,2017-03-13,243.539993,244.729996,242.759995,244.419998,227.386719,750600
300,2017-03-14,243.520004,244.369995,242.75,243.770004,226.782013,460700
301,2017-03-15,243.800003,244.449997,243.130005,243.839996,226.847168,756200
302,2017-03-16,244.0,244.130005,239.720001,240.279999,223.535187,1081700
303,2017-03-17,241.119995,244.699997,240.690002,244.25,227.228531,1225000
304,2017-03-20,244.770004,245.460007,242.690002,242.990005,226.056335,527000
305,2017-03-21,243.699997,243.699997,239.350006,239.720001,223.014206,805700
306,2017-03-22,239.729996,242.0,239.100006,241.139999,224.335297,677500
307,2017-03-23,241.0,241.380005,239.130005,239.5,222.80954,596500
308,2017-03-24,239.25,239.830002,236.589996,236.880005,220.372147,753200
309,2017-03-27,235.779999,236.369995,233.199997,235.830002,219.395294,969000
310,2017-03-28,235.110001,237.979996,234.350006,237.190002,220.660553,733000
311,2017-03-29,236.660004,236.919998,235.070007,236.520004,220.037247,612700
312,2017-03-30,236.279999,239.220001,235.550003,239.059998,222.400208,853000
313,2017-03-31,238.720001,238.929993,237.690002,237.839996,221.265228,964700
314,2017-04-03,237.580002,238.559998,236.800003,237.809998,221.237305,671500
315,2017-04-04,236.990005,238.070007,236.429993,237.639999,221.079224,701900
316,2017-04-05,238.0,239.809998,235.860001,236.100006,219.6465,958200
317,2017-04-06,235.990005,237.520004,235.160004,236.669998,220.176804,703900
