Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,84.000000,85.480003,83.809998,84.260002,82.076614,3081600
2019-03-04,84.290001,84.919998,82.510002,83.309998,81.151222,2918400
2019-03-05,83.300003,83.570000,81.660004,82.970001,80.820053,1963800
2019-03-06,82.760002,83.459999,82.489998,82.510002,80.371964,1713300
2019-03-07,82.220001,82.290001,80.809998,81.279999,79.173836,3035600
2019-03-08,80.440002,81.430000,80.080002,81.370003,79.261513,2111600
2019-03-11,81.959999,83.260002,81.860001,82.849998,80.703156,2926600
2019-03-12,82.989998,84.029999,82.739998,82.949997,80.800568,2153200
2019-03-13,83.360001,84.330002,83.199997,83.739998,81.570091,1779500
2019-03-14,83.620003,83.949997,83.190002,83.209999,81.053825,1794900
2019-03-15,83.110001,84.519997,82.930000,84.330002,82.144806,2993500
2019-03-18,84.540001,85.620003,84.370003,84.900002,82.700035,2529600
2019-03-19,85.379997,85.870003,84.160004,84.410004,82.222740,2342100
2019-03-20,84.129997,84.230003,82.790001,82.949997,80.800568,2462100
2019-03-21,82.199997,83.510002,81.480003,82.889999,80.742111,2569500
2019-03-22,82.139999,82.269997,79.680000,80.000000,77.927002,3119800
2019-03-25,79.860001,80.489998,78.449997,79.360001,77.303589,2327500
2019-03-26,80.000000,80.680000,79.419998,80.660004,78.569901,1668600
2019-03-27,80.379997,80.970001,79.820000,80.070000,77.995186,1902000
2019-03-28,80.330002,81.059998,80.050003,80.959999,78.862122,1268600
2019-03-29,81.739998,82.330002,81.419998,81.690002,79.573219,2945600
2019-04-01,82.349998,84.879997,82.269997,84.480003,82.290916,3036500
2019-04-02,84.500000,85.570000,84.010002,84.680000,82.485741,2342100
2019-04-03,85.110001,86.199997,84.930000,85.309998,83.099419,2852600
2019-04-04,85.519997,86.739998,85.120003,86.699997,84.453384,2137200
2019-04-05,87.000000,87.250000,85.900002,86.540001,84.297546,1554000
2019-04-08,85.800003,86.139999,85.290001,86.040001,83.810493,2023200
2019-04-09,85.500000,85.709999,84.589996,85.099998,82.894852,1212100
2019-04-10,85.269997,85.779999,84.529999,85.629997,83.411118,1413200
2019-04-11,86.120003,86.690002,85.620003,86.250000,84.015060,1390900
2019-04-12,87.349998,88.690002,86.940002,87.830002,85.554123,1637100
2019-04-15,87.809998,87.949997,86.550003,86.879997,84.628723,1215400
2019-04-16,87.449997,88.349998,87.029999,87.910004,85.632050,1888400
2019-04-17,88.099998,88.250000,87.300003,87.919998,85.641777,2337000
2019-04-18,87.709999,88.290001,87.500000,88.110001,85.826851,1413900
2019-04-22,87.870003,88.230003,87.309998,87.610001,85.339813,1060800
2019-04-23,87.809998,88.639999,87.400002,88.190002,85.904785,1789000
2019-04-24,88.000000,88.610001,87.529999,87.790001,85.515144,1759900
2019-04-25,87.709999,88.760002,87.370003,88.050003,85.768410,2135600
2019-04-26,90.699997,94.139999,90.699997,93.730003,91.301216,4310300
2019-04-29,93.849998,94.379997,92.279999,92.379997,89.986198,2466400
2019-04-30,93.019997,93.260002,91.580002,92.830002,90.424561,2211300
2019-05-01,92.559998,93.489998,92.239998,92.580002,90.181030,2210800
2019-05-02,92.660004,93.260002,92.150002,92.919998,90.512215,2062700
2019-05-03,93.220001,94.300003,93.120003,94.260002,91.817490,1694500
2019-05-06,92.050003,94.080002,91.879997,93.610001,91.184341,2208400
2019-05-07,92.410004,92.610001,90.900002,91.599998,89.226425,1901500
2019-05-08,91.180000,91.650002,90.169998,90.220001,87.882187,2183300
2019-05-09,89.120003,90.349998,88.370003,90.199997,87.862694,2240800
2019-05-10,89.650002,90.769997,88.320000,90.389999,88.439972,1348800
2019-05-13,88.489998,88.879997,87.320000,87.540001,85.651451,1819400
2019-05-14,88.239998,90.050003,88.099998,89.260002,87.334343,1640700
2019-05-15,88.300003,90.059998,87.239998,89.379997,87.451759,1900000
2019-05-16,89.870003,91.559998,89.870003,90.980003,89.017242,1631000
2019-05-17,90.029999,91.379997,89.930000,90.540001,88.586731,1518100
2019-05-20,90.410004,91.879997,90.000000,91.379997,89.408600,1460100
2019-05-21,91.970001,92.269997,91.599998,92.199997,90.210915,1859200
2019-05-22,91.660004,92.160004,91.250000,91.260002,89.291199,1117200
2019-05-23,90.410004,90.410004,88.599998,89.250000,87.324570,1584300
2019-05-24,89.870003,90.879997,89.730003,90.779999,88.821556,1175700
2019-05-28,90.360001,90.910004,88.690002,88.750000,86.835358,2016500
2019-05-29,88.220001,89.559998,87.550003,89.440002,87.510475,1605000
2019-05-30,89.550003,90.199997,87.669998,88.349998,86.443970,1376400
2019-05-31,87.220001,87.580002,85.720001,85.870003,84.017479,2785100
2019-06-03,85.980003,87.419998,85.870003,87.080002,85.201393,2050000
2019-06-04,88.370003,89.940002,87.989998,89.919998,87.980110,2047400
2019-06-05,90.000000,90.199997,88.519997,89.900002,87.960556,1666600
2019-06-06,89.800003,90.669998,89.610001,90.360001,88.410622,1474500
2019-06-07,90.160004,90.949997,90.040001,90.260002,88.312782,1296200
2019-06-10,90.919998,91.739998,90.360001,90.430000,88.479103,1402800
2019-06-11,91.309998,92.239998,90.980003,91.339996,89.369461,1194400
2019-06-12,91.379997,91.709999,90.010002,90.550003,88.596519,1011000
2019-06-13,90.599998,91.440002,90.489998,90.769997,88.811775,1313300
2019-06-14,91.000000,91.000000,89.580002,90.570000,88.616081,1310000
2019-06-17,90.570000,91.050003,89.739998,89.949997,88.009460,1416800
2019-06-18,90.000000,91.870003,89.900002,91.290001,89.320557,2205600
2019-06-19,91.419998,92.040001,90.220001,90.480003,88.528030,1715500
2019-06-20,91.559998,91.940002,90.500000,91.629997,89.653214,1365300
2019-06-21,91.730003,92.360001,90.839996,91.519997,89.545586,3195400
2019-06-24,91.000000,91.180000,87.989998,88.720001,86.806007,3038200
2019-06-25,88.570000,89.720001,88.070000,88.820000,86.903839,1859200
2019-06-26,89.000000,89.709999,88.650002,89.379997,87.451759,1559000
2019-06-27,89.589996,90.389999,88.989998,89.330002,87.402840,1439600
2019-06-28,90.209999,91.089996,89.339996,90.739998,88.782417,3156300
2019-07-01,92.300003,92.830002,91.230003,92.040001,90.054375,1732900
2019-07-02,91.800003,91.970001,90.629997,91.099998,89.134659,1637900
2019-07-03,91.779999,93.000000,91.550003,92.989998,90.983879,1297000
2019-07-05,93.000000,93.129997,91.949997,92.540001,90.543587,1106900
2019-07-08,92.070000,92.459999,91.480003,91.800003,89.819557,1409800
2019-07-09,91.019997,92.459999,91.010002,92.290001,90.298973,1982500
2019-07-10,92.220001,92.650002,90.000000,90.160004,88.214935,2495500
2019-07-11,90.610001,91.220001,90.169998,90.709999,88.753059,1492000
2019-07-12,91.110001,91.360001,90.570000,91.070000,89.105301,1499800
2019-07-15,91.379997,91.379997,89.389999,89.750000,87.813774,2104800
2019-07-16,90.150002,90.519997,89.540001,89.930000,87.989899,2270400
2019-07-17,89.550003,89.849998,88.150002,88.190002,86.287437,1875000
2019-07-18,88.290001,89.180000,87.839996,88.760002,86.845131,2881700
2019-07-19,92.029999,92.139999,90.230003,90.650002,88.694359,4118000
2019-07-22,90.519997,92.209999,90.339996,91.720001,89.741280,2917100
2019-07-23,91.930000,94.500000,91.800003,94.339996,92.304749,2275600
2019-07-24,94.260002,97.129997,93.739998,96.919998,94.829094,3945000
2019-07-25,96.849998,96.870003,95.550003,95.900002,93.831100,2427700
2019-07-26,95.989998,98.620003,95.589996,98.080002,95.964066,3221300
2019-07-29,98.029999,98.279999,96.589996,96.919998,94.829094,2427900
2019-07-30,91.480003,92.000000,89.290001,91.209999,89.242279,12268200
2019-07-31,91.300003,93.410004,90.940002,92.419998,90.426170,5102800
2019-08-01,92.419998,93.650002,91.070000,91.300003,89.330338,3517000
2019-08-02,90.699997,90.699997,88.279999,89.849998,88.298477,2802100
2019-08-05,88.180000,88.580002,85.849998,86.620003,85.124245,3189100
2019-08-06,87.150002,88.419998,85.889999,88.300003,86.775238,2810000
2019-08-07,86.529999,88.199997,85.360001,87.949997,86.431274,2824500
2019-08-08,88.400002,89.470001,87.940002,88.760002,87.227287,2597700
2019-08-09,88.370003,88.599998,87.220001,87.709999,86.195427,2000800
2019-08-12,86.650002,87.089996,85.309998,85.690002,84.210304,1983000
2019-08-13,85.510002,87.949997,85.330002,87.209999,85.704063,3063400
2019-08-14,85.209999,85.769997,83.400002,83.449997,82.008987,3022600
2019-08-15,83.940002,85.080002,83.269997,83.669998,82.225182,2113900
2019-08-16,84.510002,85.769997,83.269997,85.500000,84.023590,1797000
2019-08-19,86.849998,87.449997,86.250000,86.970001,85.468201,2066400
2019-08-20,86.529999,86.650002,85.110001,85.220001,83.748421,1838000
2019-08-21,86.360001,86.580002,85.779999,86.019997,84.534607,1073200
2019-08-22,86.239998,86.800003,85.239998,85.730003,84.249611,2074700
2019-08-23,85.120003,85.889999,82.680000,83.110001,81.674858,2172400
2019-08-26,83.550003,84.320000,83.150002,84.279999,82.824646,1428900
2019-08-27,84.820000,85.029999,82.629997,83.110001,81.674858,1927800
2019-08-28,82.760002,84.860001,82.669998,84.589996,83.129295,1818500
2019-08-29,85.629997,86.620003,85.550003,86.220001,84.731163,1861600
2019-08-30,86.889999,87.269997,86.209999,86.620003,85.124245,1879100
2019-09-03,85.750000,86.000000,84.470001,85.349998,83.876175,2647500
2019-09-04,86.250000,86.470001,85.349998,85.959999,84.475639,2334300
2019-09-05,86.980003,88.900002,86.820000,88.320000,86.794884,1872600
2019-09-06,88.419998,88.680000,87.790001,88.190002,86.667145,1594200
2019-09-09,88.980003,91.349998,88.769997,90.959999,89.389305,2531200
2019-09-10,91.349998,92.459999,90.800003,91.830002,90.244286,2184500
2019-09-11,91.830002,92.099998,90.120003,92.089996,90.499786,1921800
2019-09-12,91.849998,93.209999,91.010002,92.910004,91.305641,3212000
2019-09-13,93.919998,94.660004,93.120003,93.620003,92.003365,1787700
2019-09-16,92.889999,94.389999,92.650002,94.339996,92.710930,2402100
2019-09-17,94.120003,94.190002,92.769997,93.830002,92.209755,1887900
2019-09-18,93.440002,94.260002,92.510002,93.900002,92.278542,1450300
2019-09-19,93.860001,94.730003,93.250000,93.269997,91.659409,1373500
2019-09-20,93.330002,94.190002,92.730003,92.739998,91.138573,2808200
2019-09-23,92.070000,93.180000,91.720001,92.849998,91.246674,1696800
2019-09-24,93.220001,93.320000,90.919998,91.349998,89.772568,3304700
2019-09-25,91.239998,91.949997,90.230003,91.290001,89.713600,2124000
2019-09-26,91.419998,91.940002,90.800003,91.129997,89.556366,1621600
2019-09-27,91.800003,92.260002,90.760002,91.339996,89.762733,1357200
2019-09-30,91.849998,91.849998,90.860001,90.980003,89.408958,1619300
2019-10-01,91.680000,92.099998,88.870003,89.070000,87.531937,1491600
2019-10-02,88.120003,88.150002,85.919998,86.250000,84.760635,2300100
2019-10-03,86.099998,86.290001,83.730003,85.830002,84.347893,2507000
2019-10-04,85.930000,87.379997,85.669998,87.320000,85.812164,2008800
2019-10-07,86.989998,87.949997,86.860001,86.879997,85.379753,1330800
2019-10-08,85.699997,86.500000,84.360001,84.400002,82.942581,1895700
2019-10-09,85.169998,86.150002,85.019997,85.690002,84.210304,1645700
2019-10-10,85.900002,87.809998,85.739998,87.029999,85.527168,1648100
2019-10-11,88.510002,90.400002,88.269997,88.820000,87.286255,2472300
2019-10-14,88.519997,89.320000,88.300003,88.610001,87.079880,1836600
2019-10-15,89.040001,90.750000,88.279999,90.129997,88.573631,1542200
2019-10-16,90.110001,91.139999,89.790001,89.940002,88.386909,2181300
2019-10-17,90.540001,91.089996,89.580002,90.010002,88.455711,1385100
2019-10-18,89.919998,90.519997,89.570000,89.800003,88.249336,2182300
2019-10-21,90.709999,91.720001,90.570000,91.320000,89.743088,1301900
2019-10-22,91.129997,92.559998,90.739998,92.160004,90.568581,2162500
2019-10-23,91.900002,92.860001,91.809998,92.790001,91.187714,1986800
2019-10-24,92.849998,93.129997,91.290001,91.980003,90.391701,2205600
2019-10-25,91.500000,93.440002,90.459999,93.250000,91.639763,2764600
2019-10-28,93.360001,95.389999,93.360001,95.169998,93.526604,2846100
2019-10-29,94.730003,95.639999,93.970001,94.459999,92.828873,2367700
2019-10-30,94.639999,94.830002,93.320000,94.529999,92.897659,1802900
2019-10-31,93.949997,94.680000,92.480003,93.250000,91.639763,2472300
2019-11-01,94.349998,95.400002,93.940002,95.250000,93.605225,2315000
2019-11-04,95.790001,96.180000,95.360001,96.169998,94.509338,2160800
2019-11-05,96.750000,97.519997,96.440002,97.300003,95.619827,2509000
2019-11-06,97.320000,97.489998,96.720001,97.040001,95.364311,2462100
2019-11-07,97.919998,99.620003,97.480003,97.699997,96.012909,3205800
2019-11-08,97.260002,97.489998,96.120003,97.260002,95.973450,2094000
2019-11-11,96.519997,97.309998,96.470001,97.010002,95.726753,1921000
2019-11-12,97.110001,97.410004,96.580002,97.209999,95.924110,2581100
2019-11-13,96.370003,96.889999,95.870003,96.309998,95.036018,1267800
2019-11-14,96.110001,96.870003,96.019997,96.639999,95.361656,1368400
2019-11-15,97.309998,97.629997,96.860001,97.379997,96.091858,1758300
2019-11-18,97.430000,97.430000,96.820000,97.199997,95.914246,2575500
2019-11-19,97.599998,97.690002,96.709999,97.070000,95.785965,1769300
2019-11-20,96.500000,97.349998,95.930000,96.510002,95.233368,2526900
2019-11-21,96.910004,97.209999,96.000000,96.769997,95.489922,1646600
2019-11-22,97.250000,98.330002,96.919998,98.099998,96.802338,2515200
2019-11-25,98.279999,99.989998,98.239998,99.860001,98.539055,2201000
2019-11-26,99.540001,99.809998,98.360001,99.220001,97.907516,2553700
2019-11-27,99.129997,100.290001,99.129997,100.250000,98.923897,1402800
2019-11-29,99.830002,100.349998,99.519997,100.010002,98.687073,1115500
2019-12-02,100.330002,100.639999,99.099998,99.230003,97.917397,1750200
2019-12-03,98.099998,98.349998,96.629997,98.169998,96.871407,2905500
2019-12-04,98.110001,99.489998,98.019997,99.250000,97.937119,2046800
2019-12-05,99.500000,100.250000,99.139999,99.570000,98.252892,1795800
2019-12-06,100.849998,101.839996,100.650002,101.379997,100.038940,1996400
2019-12-09,101.389999,102.559998,101.250000,102.209999,100.857971,2036800
2019-12-10,102.019997,102.570000,101.800003,102.419998,101.065186,3155100
2019-12-11,102.500000,102.900002,101.279999,101.430000,100.088287,1990800
2019-12-12,101.349998,104.540001,101.309998,104.029999,102.653893,2237200
2019-12-13,103.910004,104.949997,102.959999,104.370003,102.989403,1858500
2019-12-16,105.000000,105.699997,103.330002,103.330002,101.963158,2756900
2019-12-17,103.900002,104.629997,103.550003,104.339996,102.959785,1655800
2019-12-18,104.599998,104.599998,103.839996,104.180000,102.801918,2300700
2019-12-19,104.080002,104.339996,103.129997,103.379997,102.012489,2134500
2019-12-20,104.089996,104.489998,103.190002,103.370003,102.002625,3070000
2019-12-23,103.370003,103.370003,102.470001,102.930000,101.568443,1333800
2019-12-24,103.059998,103.250000,102.529999,102.949997,101.588181,326200
2019-12-26,103.160004,103.510002,102.879997,103.480003,102.111168,1124300
2019-12-27,103.629997,103.739998,102.790001,103.000000,101.637520,840300
2019-12-30,103.389999,103.449997,102.489998,102.639999,101.282288,961100
2019-12-31,102.459999,103.059998,102.379997,102.910004,101.548714,1472800
2020-01-02,103.410004,103.620003,102.300003,103.610001,102.239456,1603000
2020-01-03,101.980003,102.519997,101.320000,102.000000,100.650749,1450100
2020-01-06,100.879997,101.129997,100.059998,101.080002,99.742928,1526300
2020-01-07,100.199997,100.699997,99.830002,100.080002,98.756149,1978200
2020-01-08,100.510002,101.550003,100.269997,101.139999,99.802116,2194600
2020-01-09,101.989998,102.779999,101.419998,102.510002,101.153999,1825500
2020-01-10,102.449997,102.620003,101.160004,101.550003,100.206703,1167900
2020-01-13,101.690002,102.050003,101.300003,101.910004,100.561935,1159900
2020-01-14,101.900002,103.570000,101.860001,102.559998,101.203339,2251900
2020-01-15,101.779999,102.820000,101.449997,102.339996,100.986252,1745400
2020-01-16,102.989998,103.480003,102.320000,102.919998,101.558586,4126500
2020-01-17,103.099998,104.470001,103.010002,104.129997,102.752571,2680100
2020-01-21,103.300003,103.739998,102.190002,102.190002,100.838234,3077400
2020-01-22,105.000000,107.589996,104.550003,106.760002,105.347794,5725700
2020-01-23,106.419998,106.550003,105.199997,106.029999,104.627441,2110400
2020-01-24,105.379997,105.959999,103.389999,104.300003,102.920326,2528100
2020-01-27,101.430000,102.110001,100.589996,101.160004,99.821861,2447500
2020-01-28,102.089996,103.330002,101.339996,102.040001,100.690224,1990500
2020-01-29,102.360001,102.830002,101.129997,101.199997,99.861320,1883900
2020-01-30,100.160004,102.290001,99.610001,102.169998,100.818489,2176700
2020-01-31,101.279999,101.690002,99.209999,99.800003,98.479858,2637300
2020-02-03,100.570000,101.699997,99.459999,99.750000,98.430511,2113500
2020-02-04,101.580002,102.550003,101.379997,101.699997,100.354713,1556900
2020-02-05,103.099998,104.839996,103.099998,104.739998,103.354507,2396400
2020-02-06,105.529999,106.000000,103.419998,103.519997,102.150642,1807700
2020-02-07,102.379997,102.870003,101.529999,101.800003,100.843048,1640600
2020-02-10,101.290001,101.949997,100.900002,101.949997,100.991638,1434000
2020-02-11,102.599998,103.739998,102.309998,102.400002,101.437416,2132100
2020-02-12,103.230003,103.620003,102.480003,102.800003,101.833656,1767900
2020-02-13,102.650002,102.989998,102.029999,102.779999,101.813835,2019500
2020-02-14,102.870003,103.230003,102.220001,102.639999,101.675148,1271700
2020-02-18,102.129997,103.279999,101.809998,103.029999,102.061493,2009900
2020-02-19,103.389999,104.360001,102.839996,104.139999,103.161049,2059600
2020-02-20,101.250000,104.610001,101.250000,103.540001,102.566689,2262900
2020-02-21,102.510002,102.809998,100.720001,101.150002,100.199165,2764400
2020-02-24,97.570000,99.089996,97.000000,98.239998,97.316513,2522800
2020-02-25,98.519997,98.540001,92.180000,92.779999,91.907837,4499600
2020-02-26,94.269997,95.250000,92.779999,92.820000,91.947464,2762300
2020-02-27,90.029999,93.110001,88.589996,89.169998,88.331779,4273500
2020-02-28,85.839996,88.300003,84.620003,88.260002,87.430328,6114300
2020-03-02,88.559998,91.519997,86.930000,91.470001,90.610153,4111800
2020-03-03,90.900002,92.550003,85.309998,86.419998,85.607628,4685800
2020-03-04,87.959999,89.480003,85.760002,89.330002,88.490273,2888100
2020-03-05,86.010002,87.050003,83.900002,85.080002,84.280220,3484700
2020-03-06,81.669998,83.389999,80.559998,82.290001,81.516449,4154900
2020-03-09,75.169998,77.139999,71.059998,73.070000,72.383110,4879500
2020-03-10,76.519997,78.349998,73.620003,78.349998,77.613487,6218100
2020-03-11,75.959999,76.370003,70.589996,71.419998,70.748627,5369900
2020-03-12,65.959999,68.320000,61.080002,63.630001,63.031860,7039800
2020-03-13,69.000000,72.989998,66.290001,72.839996,72.155289,5763900
2020-03-16,61.009998,64.150002,55.439999,55.450001,54.928753,6562300
2020-03-17,56.439999,57.150002,51.310001,53.919998,53.413136,10475200
2020-03-18,49.689999,50.340000,38.000000,44.299999,43.883564,12148700
2020-03-19,43.080002,47.830002,39.779999,46.259998,45.825138,9057800
2020-03-20,48.000000,48.299999,43.590000,45.009998,44.586891,8038300
2020-03-23,43.389999,44.939999,42.029999,42.869999,42.467007,6720900
2020-03-24,46.459999,51.340000,46.009998,50.910000,50.431431,5553300
2020-03-25,52.610001,55.000000,50.049999,52.340000,51.847992,5469000
2020-03-26,55.570000,61.400002,54.459999,57.869999,57.326008,6026300
2020-03-27,54.619999,57.080002,52.689999,55.299999,54.780163,4392100
2020-03-30,54.590000,54.990002,52.320000,53.869999,53.363605,3843500
2020-03-31,52.970001,53.770000,50.000000,50.419998,49.946037,5284000
2020-04-01,46.430000,46.630001,44.000000,44.680000,44.259995,7349300
2020-04-02,43.750000,45.860001,43.080002,43.930000,43.517044,5459500
2020-04-03,43.779999,43.889999,39.900002,42.270000,41.872650,6421500
2020-04-06,46.279999,50.169998,45.790001,49.419998,48.955437,5842700
2020-04-07,54.689999,58.369999,52.750000,52.910000,52.412632,6081300
2020-04-08,54.410000,57.080002,53.630001,56.720001,56.186813,5221200
2020-04-09,60.759998,62.980000,59.220001,60.110001,59.544949,7633800
2020-04-13,60.000000,60.049999,55.680000,56.500000,55.968880,4653500
2020-04-14,58.000000,58.650002,54.250000,55.340000,54.819786,4794200
2020-04-15,51.509998,52.849998,49.770000,52.599998,52.105541,6020400
2020-04-16,52.340000,52.340000,49.410000,50.009998,49.539894,4931400
2020-04-17,52.970001,55.160000,52.799999,54.630001,54.116463,5264200
2020-04-20,52.380001,55.509998,51.439999,53.869999,53.363605,3987800
2020-04-21,51.389999,53.430000,50.840000,51.160000,50.679081,5193200
2020-04-22,53.160000,53.430000,51.009998,51.520000,51.035698,4832200
2020-04-23,51.500000,53.549999,51.500000,52.610001,52.115448,5260100
2020-04-24,54.779999,57.279999,54.009998,56.150002,55.622177,9181600
2020-04-27,56.880001,59.459999,56.880001,59.189999,58.633598,6070200
2020-04-28,62.889999,64.919998,62.160000,63.750000,63.150730,7833400
2020-04-29,69.620003,71.470001,67.040001,69.750000,69.094330,13347000
2020-04-30,67.160004,68.269997,64.709999,64.760002,64.151237,8421700
2020-05-01,62.169998,62.169998,60.160000,61.580002,61.001129,6249100
2020-05-04,59.500000,62.380001,58.270000,61.590000,61.011036,8373700
2020-05-05,64.379997,64.930000,60.570000,60.959999,60.386955,8940200
2020-05-06,61.520000,61.880001,58.299999,58.490002,57.940178,4269000
2020-05-07,59.599998,62.529999,59.599998,60.820000,60.248272,4215000
2020-05-08,61.919998,62.470001,61.099998,62.200001,62.023216,3004600
2020-05-11,61.009998,61.009998,58.529999,59.500000,59.330887,4423100
2020-05-12,60.000000,61.220001,58.029999,58.099998,57.934864,5475900
2020-05-13,57.020000,57.389999,53.630001,53.970001,53.816608,5644400
2020-05-14,52.599998,59.160000,51.910000,59.160000,58.991856,8392800
2020-05-15,58.130001,59.450001,57.250000,58.029999,57.865067,3359600
2020-05-18,62.410000,63.980000,61.520000,63.400002,63.219807,4733500
2020-05-19,62.520000,63.009998,60.169998,60.250000,60.078754,4657500
2020-05-20,61.750000,62.849998,60.910000,61.480000,61.305260,4952200
2020-05-21,61.389999,62.040001,60.340000,60.919998,60.746849,2788200
2020-05-22,60.820000,61.360001,59.619999,60.209999,60.038868,3645800
2020-05-26,64.250000,66.750000,64.029999,65.800003,65.612984,5171900
2020-05-27,70.269997,71.370003,67.820000,70.879997,70.678543,5951500
2020-05-28,71.919998,72.040001,67.879997,68.540001,68.345200,6160400
2020-05-29,67.000000,69.000000,65.820000,68.040001,67.846619,9177100
2020-06-01,68.589996,70.279999,67.879997,68.989998,68.793915,4604000
2020-06-02,70.209999,72.480003,69.339996,70.900002,70.698486,5559600
2020-06-03,72.970001,75.169998,72.360001,74.339996,74.128708,5698000
2020-06-04,73.970001,77.160004,72.720001,77.150002,76.930725,4369200
2020-06-05,84.870003,85.220001,78.300003,79.019997,78.795403,7549500
2020-06-08,81.230003,82.150002,78.940002,80.000000,79.772621,7022200
2020-06-09,77.010002,79.339996,76.449997,78.470001,78.246971,3873000
2020-06-10,77.830002,78.379997,71.800003,71.800003,71.595932,7791100
2020-06-11,66.709999,70.160004,66.019997,66.120003,65.932076,6429500
2020-06-12,70.260002,70.699997,67.080002,70.629997,70.429253,5173000
2020-06-15,66.500000,72.199997,66.150002,71.169998,70.967720,4043200
2020-06-16,75.080002,75.360001,70.419998,73.599998,73.390808,5360100
2020-06-17,73.580002,73.949997,71.220001,71.470001,71.266869,2951700
2020-06-18,70.470001,71.669998,69.419998,69.980003,69.781105,3581900
2020-06-19,71.680000,71.680000,67.309998,68.070000,67.876526,6015800
2020-06-22,68.580002,70.150002,67.900002,68.300003,68.105881,3798300
2020-06-23,69.570000,70.190002,68.830002,69.570000,69.372261,2367100
2020-06-24,68.440002,68.440002,64.989998,65.459999,65.273949,3728800
2020-06-25,64.860001,67.389999,64.040001,67.040001,66.849464,4257400
2020-06-26,65.540001,65.540001,60.840000,61.160000,60.986172,8718700
2020-06-29,61.840000,62.980000,60.759998,62.380001,62.202705,3461800
2020-06-30,62.080002,63.369999,61.650002,62.590000,62.412106,4061400
2020-07-01,62.849998,64.250000,60.169998,60.700001,60.527477,3404500
2020-07-02,62.270000,63.250000,60.720001,61.150002,60.976200,3376200
2020-07-06,63.080002,63.540001,61.590000,62.650002,62.471939,2644800
2020-07-07,61.910000,61.910000,59.740002,59.910000,59.739723,3036000
2020-07-08,59.759998,61.459999,59.200001,61.389999,61.215515,3087700
2020-07-09,60.990002,61.200001,57.299999,58.349998,58.184155,4076400
2020-07-10,58.180000,60.840000,57.869999,60.799999,60.627193,3138000
2020-07-13,61.580002,63.110001,59.759998,61.560001,61.385036,3808500
2020-07-14,61.169998,61.959999,60.060001,60.680000,60.507534,4071400
2020-07-15,62.410000,63.810001,61.580002,63.680000,63.499008,3185300
2020-07-16,62.759998,64.540001,62.410000,63.360001,63.179916,2960300
2020-07-17,63.360001,63.389999,61.660000,61.990002,61.813816,2485400
2020-07-20,61.419998,61.990002,60.470001,60.840000,60.667080,3063200
2020-07-21,61.509998,63.060001,61.200001,62.869999,62.691307,4422000
2020-07-22,60.490002,64.959999,60.299999,64.050003,63.867958,10854700
2020-07-23,63.650002,66.040001,63.360001,65.400002,65.214119,4594600
2020-07-24,65.410004,65.779999,64.720001,65.059998,64.875076,2194800
2020-07-27,64.480003,65.980003,63.060001,65.739998,65.553146,3736600
2020-07-28,65.019997,65.809998,63.959999,64.099998,63.917809,3132300
2020-07-29,64.120003,66.410004,63.639999,66.379997,66.191338,1800600
2020-07-30,64.519997,65.209999,63.439999,64.839996,64.655708,1915900
2020-07-31,64.790001,64.790001,62.750000,63.799999,63.618668,1992200
2020-08-03,63.930000,64.510002,63.200001,63.490002,63.309551,1792200
2020-08-04,63.200001,63.740002,62.650002,63.240002,63.060261,1828500
2020-08-05,63.980000,64.879997,63.450001,64.669998,64.486191,2172900
2020-08-06,64.010002,65.309998,63.310001,63.549999,63.369377,2880600
2020-08-07,62.919998,66.040001,62.259998,65.750000,65.666458,3832600
2020-08-10,66.099998,67.940002,66.000000,67.410004,67.324348,2711100
2020-08-11,69.589996,71.879997,69.370003,69.629997,69.541519,3146100
2020-08-12,71.000000,71.900002,67.019997,68.150002,68.063408,2595300
2020-08-13,67.239998,68.580002,66.800003,67.639999,67.554054,2965300
2020-08-14,67.180000,69.959999,66.360001,69.470001,69.381729,2956900
2020-08-17,69.279999,69.440002,66.769997,66.790001,66.705132,2911100
2020-08-18,67.139999,67.139999,65.320000,65.470001,65.386810,2732200
2020-08-19,65.589996,66.870003,65.059998,65.699997,65.616516,2495800
2020-08-20,64.529999,64.820000,63.810001,64.269997,64.188332,2544400
2020-08-21,64.290001,64.809998,63.389999,63.799999,63.718933,1609700
2020-08-24,64.190002,67.440002,63.930000,67.360001,67.274406,2615200
2020-08-25,68.349998,69.059998,66.370003,66.910004,66.824982,1966200
2020-08-26,66.910004,67.120003,65.739998,66.279999,66.195778,1792000
2020-08-27,66.190002,69.949997,66.139999,69.610001,69.521553,3898000
2020-08-28,70.050003,71.209999,69.519997,71.129997,71.039619,3582600
2020-08-31,70.980003,71.129997,68.949997,69.029999,68.942284,3043800
2020-09-01,67.919998,69.449997,67.500000,68.580002,68.492859,1523700
2020-09-02,68.400002,69.750000,68.160004,69.370003,69.281860,1470200
2020-09-03,70.000000,71.879997,69.050003,69.919998,69.831154,2313700
2020-09-04,72.349998,74.480003,71.440002,73.989998,73.895981,5011600
2020-09-08,72.360001,72.529999,70.309998,70.360001,70.270599,3374000
2020-09-09,71.300003,71.300003,69.790001,70.570000,70.480331,2574700
2020-09-10,71.199997,72.550003,69.290001,69.419998,69.331787,2626500
2020-09-11,69.510002,71.250000,68.970001,71.050003,70.959724,2212700
