Date,Open,High,Low,Close,Adj Close,Volume
2019-03-29,72.510002,73.110001,71.260002,72.019997,70.360352,256400
2019-04-01,72.730003,74.510002,72.269997,73.959999,72.255638,484100
2019-04-02,73.980003,74.019997,71.599998,71.970001,70.311501,312600
2019-04-03,72.330002,73.370003,71.970001,72.000000,70.340813,244600
2019-04-04,72.209999,75.000000,72.199997,74.949997,73.222824,291200
2019-04-05,75.230003,75.949997,74.480003,75.089996,73.359589,349800
2019-04-08,75.099998,77.349998,74.989998,75.669998,73.926231,293700
2019-04-09,75.489998,75.900002,74.790001,75.209999,73.476830,273300
2019-04-10,75.839996,76.459999,74.750000,75.379997,73.642906,212100
2019-04-11,75.620003,76.029999,73.750000,74.360001,72.646423,254300
2019-04-12,74.910004,75.239998,73.410004,73.680000,71.982101,232200
2019-04-15,73.540001,74.709999,72.959999,73.559998,71.864868,298600
2019-04-16,73.940002,74.180000,73.209999,73.639999,71.943008,173800
2019-04-17,74.169998,75.160004,73.010002,73.459999,71.767159,169400
2019-04-18,73.750000,75.120003,73.010002,73.889999,72.187248,314100
2019-04-22,71.290001,71.970001,66.410004,66.669998,65.133636,912500
2019-04-23,66.680000,69.570000,66.680000,68.790001,67.204781,479100
2019-04-24,68.900002,71.110001,68.250000,69.639999,68.035194,412700
2019-04-25,69.309998,69.339996,67.489998,68.269997,66.696754,277500
2019-04-26,67.000000,69.760002,66.940002,69.160004,67.566261,259200
2019-04-29,69.220001,70.279999,68.800003,68.989998,67.400162,180800
2019-04-30,68.940002,69.660004,67.599998,68.449997,66.872612,353100
2019-05-01,68.260002,68.940002,66.669998,66.750000,65.211792,203300
2019-05-02,66.879997,68.290001,66.790001,67.879997,66.315750,195100
2019-05-03,68.050003,68.820000,67.709999,68.760002,67.175468,278200
2019-05-06,67.910004,68.870003,67.089996,67.769997,66.208282,292700
2019-05-07,67.540001,68.220001,66.500000,67.199997,65.651421,236300
2019-05-08,66.459999,69.599998,66.029999,67.580002,66.022667,555500
2019-05-09,66.879997,67.959999,66.449997,67.209999,65.661179,273600
2019-05-10,66.989998,67.330002,65.099998,66.110001,64.586540,356800
2019-05-13,64.860001,67.000000,62.770000,63.169998,61.714287,484900
2019-05-14,63.380001,64.330002,61.980000,64.010002,62.534935,463900
2019-05-15,63.840000,64.180000,62.150002,63.389999,61.929218,413300
2019-05-16,58.099998,59.320000,55.009998,56.740002,55.432468,1701200
2019-05-17,56.570000,58.500000,56.419998,57.759998,56.428959,794100
2019-05-20,57.580002,57.700001,56.419998,57.400002,56.077259,578600
2019-05-21,56.889999,58.480000,55.259998,57.980000,56.643890,564200
2019-05-22,58.259998,58.570000,56.549999,56.720001,55.412926,373500
2019-05-23,56.340000,57.040001,55.820000,56.310001,55.012375,491500
2019-05-24,56.549999,57.139999,55.810001,56.610001,55.305462,363100
2019-05-28,56.529999,57.310001,56.169998,56.349998,55.051449,397800
2019-05-29,55.779999,56.529999,55.590000,56.240002,54.943989,557800
2019-05-30,56.570000,57.150002,56.099998,56.349998,55.051449,512500
2019-05-31,55.820000,56.750000,53.959999,56.660000,55.354305,1188600
2019-06-03,56.310001,58.230000,55.950001,57.500000,56.174953,677800
2019-06-04,57.750000,60.020000,57.750000,58.970001,57.611076,393700
2019-06-05,59.320000,60.110001,57.250000,57.959999,56.624352,269400
2019-06-06,57.740002,58.160000,55.500000,56.369999,55.070988,1100500
2019-06-07,56.549999,57.099998,56.090000,56.720001,55.412926,345000
2019-06-10,56.950001,58.830002,56.919998,57.099998,55.784168,254300
2019-06-11,57.660000,60.119999,57.299999,59.230000,57.865086,420000
2019-06-12,59.230000,59.480000,57.110001,57.189999,55.872093,279300
2019-06-13,57.160000,59.259998,57.119999,58.320000,56.976055,360800
2019-06-14,58.410000,58.700001,56.240002,57.240002,55.920944,465300
2019-06-17,57.049999,58.830002,56.590000,57.330002,56.008873,345100
2019-06-18,57.639999,59.389999,57.240002,59.250000,57.884624,372400
2019-06-19,59.360001,59.990002,58.450001,58.689999,57.337532,226800
2019-06-20,59.389999,59.720001,58.560001,59.560001,58.187481,264300
2019-06-21,59.570000,60.619999,58.840000,60.259998,58.871346,452800
2019-06-24,60.290001,60.900002,57.849998,58.970001,57.611076,749700
2019-06-25,59.779999,62.209999,59.299999,62.060001,60.629871,592500
2019-06-26,62.180000,64.360001,62.180000,62.509998,61.069496,554400
2019-06-27,62.669998,63.270000,60.259998,61.500000,60.179039,263300
2019-06-28,62.169998,62.610001,61.610001,62.279999,60.942287,419800
2019-07-01,63.709999,64.139999,58.970001,59.439999,58.163288,406400
2019-07-02,59.360001,60.150002,58.779999,59.470001,58.192650,263100
2019-07-03,59.630001,63.279999,59.630001,61.869999,60.541092,365600
2019-07-05,61.500000,65.769997,61.450001,65.169998,63.770214,418700
2019-07-08,65.190002,65.940002,63.540001,63.900002,62.527493,416100
2019-07-09,63.540001,64.559998,61.980000,62.230000,60.893364,233500
2019-07-10,62.730000,62.900002,60.400002,60.410000,59.112453,302700
2019-07-11,61.869999,65.650002,61.320000,62.849998,61.500042,627100
2019-07-12,62.889999,66.000000,62.830002,65.519997,64.112686,353300
2019-07-15,65.760002,66.570000,64.769997,65.540001,64.132271,252800
2019-07-16,65.550003,68.000000,65.550003,67.199997,65.756607,370700
2019-07-17,66.680000,67.430000,64.250000,64.279999,62.899326,457200
2019-07-18,64.339996,66.199997,63.930000,64.000000,62.625343,278700
2019-07-19,64.349998,80.989998,63.810001,79.349998,77.645645,1269100
2019-07-22,78.800003,86.709999,76.620003,77.930000,76.256142,1135200
2019-07-23,78.500000,79.070000,75.860001,76.599998,74.954704,368200
2019-07-24,77.019997,79.790001,75.040001,78.930000,77.234665,435400
2019-07-25,78.650002,84.160004,76.690002,77.599998,75.933235,722200
2019-07-26,78.370003,78.489998,75.900002,77.370003,75.708168,364300
2019-07-29,77.919998,77.919998,75.019997,75.739998,74.113174,313400
2019-07-30,76.510002,76.510002,71.040001,71.930000,70.385025,561200
2019-07-31,71.639999,73.900002,70.910004,72.779999,71.216759,537200
2019-08-01,72.580002,73.449997,66.839996,68.370003,66.901489,347500
2019-08-02,68.769997,73.099998,68.019997,70.419998,68.907455,401900
2019-08-05,69.650002,70.580002,68.180000,69.970001,68.467133,257800
2019-08-06,70.089996,71.080002,68.019997,70.000000,68.496475,300100
2019-08-07,69.639999,70.360001,67.900002,69.620003,68.124641,315000
2019-08-08,70.220001,70.500000,67.379997,67.620003,66.167595,414200
2019-08-09,66.339996,66.339996,61.459999,61.689999,60.364964,826100
2019-08-12,61.689999,61.730000,59.570000,59.970001,58.681908,715400
2019-08-13,59.439999,62.560001,58.580002,59.869999,58.584057,593700
2019-08-14,57.630001,59.009998,56.020000,58.759998,57.497894,1200600
2019-08-15,59.099998,59.099998,54.080002,56.590000,55.374504,617500
2019-08-16,47.950001,55.799999,47.950001,55.310001,54.121998,2022700
2019-08-19,55.099998,58.490002,55.099998,57.299999,56.069256,714900
2019-08-20,56.959999,57.820000,55.540001,56.750000,55.531067,746100
2019-08-21,58.090000,59.160000,56.389999,56.490002,55.276653,689900
2019-08-22,56.950001,58.490002,55.500000,56.200001,54.992886,436300
2019-08-23,56.000000,56.029999,53.490002,55.080002,53.896938,514200
2019-08-26,55.320000,55.700001,54.669998,54.950001,53.769733,337500
2019-08-27,55.049999,55.610001,53.650002,54.980000,53.799088,607300
2019-08-28,54.660000,58.910000,54.660000,57.980000,56.734653,974900
2019-08-29,58.200001,61.070000,56.939999,59.230000,57.957798,1101500
2019-08-30,59.450001,60.849998,58.119999,58.520000,57.263050,355100
2019-09-03,58.349998,59.750000,57.279999,58.770000,57.507687,600500
2019-09-04,59.169998,60.970001,58.169998,60.240002,58.946106,544900
2019-09-05,61.049999,63.480000,60.590000,61.540001,60.218182,545800
2019-09-06,61.509998,63.250000,61.080002,62.209999,60.873795,362400
2019-09-09,62.349998,63.570000,60.150002,61.490002,60.169258,669000
2019-09-10,61.480000,70.449997,60.880001,69.290001,67.801720,1349500
2019-09-11,70.980003,71.690002,67.500000,69.570000,68.075699,779900
2019-09-12,69.169998,70.699997,65.709999,66.129997,64.709587,616500
2019-09-13,67.449997,69.489998,66.669998,67.300003,65.854462,813300
2019-09-16,66.349998,67.750000,63.009998,65.120003,63.721294,545600
2019-09-17,65.110001,65.110001,59.169998,59.830002,58.544914,704000
2019-09-18,59.770000,60.470001,58.970001,59.630001,58.349213,450900
2019-09-19,59.840000,61.290001,59.369999,60.599998,59.298370,648700
2019-09-20,60.799999,62.369999,59.509998,60.080002,58.789551,1651300
2019-09-23,60.130001,60.930000,58.900002,59.580002,58.300282,355300
2019-09-24,59.720001,60.660000,57.349998,58.200001,56.949928,361100
2019-09-25,58.580002,59.990002,58.040001,59.580002,58.300282,250800
2019-09-26,59.889999,60.160000,57.529999,59.730000,58.447063,345700
2019-09-27,59.939999,66.000000,59.939999,62.450001,61.262486,902500
2019-09-30,62.450001,66.209999,62.000000,66.110001,64.852898,457900
2019-10-01,66.349998,68.449997,64.309998,68.059998,66.765808,546800
2019-10-02,67.580002,68.250000,65.349998,65.820000,64.568398,572100
2019-10-03,65.320000,69.970001,65.320000,69.360001,68.041092,509700
2019-10-04,69.180000,69.489998,65.809998,68.160004,66.863922,390600
2019-10-07,67.820000,69.629997,67.349998,68.400002,67.099350,258200
2019-10-08,67.500000,68.680000,66.959999,67.419998,66.137970,251900
2019-10-09,67.820000,70.320000,67.220001,69.529999,68.207863,231500
2019-10-10,69.620003,71.260002,69.330002,70.709999,69.365425,291100
2019-10-11,71.550003,73.669998,71.160004,72.029999,70.660324,318900
2019-10-14,71.910004,72.230003,69.690002,70.300003,68.963219,215600
2019-10-15,70.529999,71.800003,69.599998,69.930000,68.600250,217100
2019-10-16,69.360001,71.690002,69.160004,69.419998,68.099953,232300
2019-10-17,70.000000,71.959999,70.000000,71.309998,69.954010,348600
2019-10-18,70.500000,71.500000,65.910004,65.989998,64.735176,311800
2019-10-21,66.519997,68.540001,66.330002,66.349998,65.088333,378700
2019-10-22,66.419998,69.930000,65.610001,69.809998,68.482529,260100
2019-10-23,69.660004,70.849998,68.160004,70.769997,69.424286,189300
2019-10-24,70.809998,71.059998,69.830002,70.480003,69.139793,103900
2019-10-25,70.000000,73.959999,69.320000,73.750000,72.347618,267000
2019-10-28,74.070000,74.820000,73.550003,74.180000,72.769440,271100
2019-10-29,74.070000,75.230003,73.610001,74.760002,73.338409,160500
2019-10-30,74.279999,75.199997,71.309998,71.389999,70.032486,271500
2019-10-31,70.610001,70.830002,68.300003,68.980003,67.668320,234000
2019-11-01,69.519997,71.669998,69.519997,71.269997,69.914764,194200
2019-11-04,72.180000,72.300003,70.860001,71.739998,70.375832,160000
2019-11-05,71.669998,74.040001,71.669998,72.080002,70.709373,223400
2019-11-06,72.889999,72.889999,70.599998,70.809998,69.463524,126400
2019-11-07,71.699997,72.930000,70.919998,71.500000,70.140388,164200
2019-11-08,71.370003,71.370003,67.709999,69.510002,68.188240,282100
2019-11-11,69.290001,69.449997,67.209999,67.699997,66.412651,231200
2019-11-12,68.669998,68.769997,67.000000,67.589996,66.304741,322600
2019-11-13,67.290001,68.360001,66.330002,67.809998,66.520561,307700
2019-11-14,77.839996,84.470001,74.410004,77.410004,75.938034,1585000
2019-11-15,78.440002,80.470001,76.510002,76.870003,75.408287,537200
2019-11-18,76.449997,78.550003,76.449997,77.449997,75.977257,415900
2019-11-19,76.199997,77.110001,73.029999,73.599998,72.200470,340200
2019-11-20,73.510002,74.209999,71.000000,72.470001,71.091949,279400
2019-11-21,72.629997,73.230003,71.269997,71.320000,69.963814,175400
2019-11-22,72.669998,73.970001,71.599998,73.580002,72.180847,250200
2019-11-25,73.830002,75.400002,72.790001,72.870003,71.484352,322500
2019-11-26,72.980003,74.790001,72.739998,73.160004,71.768829,200500
2019-11-27,73.410004,73.779999,72.040001,72.750000,71.366631,159300
2019-11-29,72.279999,72.459999,71.099998,71.800003,70.434700,171900
2019-12-02,71.500000,72.650002,71.150002,71.629997,70.267921,210100
2019-12-03,71.449997,72.010002,69.550003,71.040001,69.689140,255900
2019-12-04,71.230003,72.230003,68.690002,68.900002,67.589836,246300
2019-12-05,68.830002,69.519997,68.370003,68.660004,67.354401,226500
2019-12-06,69.430000,71.150002,69.389999,69.790001,68.462929,225900
2019-12-09,70.129997,71.290001,69.639999,70.230003,68.894554,288200
2019-12-10,70.050003,71.510002,69.470001,71.510002,70.150200,295900
2019-12-11,70.790001,70.900002,67.709999,67.820000,66.530373,277100
2019-12-12,67.839996,71.220001,67.320000,70.830002,69.483139,254000
2019-12-13,70.730003,70.870003,68.040001,68.900002,67.589836,197100
2019-12-16,69.309998,69.820000,68.089996,68.269997,66.971817,231800
2019-12-17,67.949997,69.269997,67.169998,68.959999,67.648697,257000
2019-12-18,69.110001,70.589996,68.500000,70.279999,68.943596,213700
2019-12-19,70.120003,70.860001,68.889999,70.559998,69.218277,364800
2019-12-20,70.489998,71.720001,70.089996,71.449997,70.091339,406200
2019-12-23,71.809998,72.889999,71.620003,72.160004,70.787865,224900
2019-12-24,72.089996,72.550003,71.730003,71.980003,70.611275,81700
2019-12-26,71.889999,73.080002,71.160004,72.639999,71.258720,102900
2019-12-27,72.910004,73.720001,72.489998,73.080002,71.690353,144200
2019-12-30,73.050003,74.680000,72.349998,73.779999,72.525909,125200
2019-12-31,73.800003,74.489998,73.349998,73.480003,72.231003,130000
2020-01-02,74.349998,74.349998,69.529999,70.050003,68.859306,214200
2020-01-03,69.080002,69.500000,67.669998,69.040001,67.866470,184100
2020-01-06,67.980003,70.400002,67.980003,69.209999,68.033585,195800
2020-01-07,69.180000,70.699997,68.989998,70.459999,69.262344,264100
2020-01-08,70.940002,72.129997,69.980003,70.400002,69.203362,252200
2020-01-09,70.209999,70.209999,68.010002,68.550003,67.384804,406900
2020-01-10,68.290001,70.279999,67.839996,69.919998,68.731522,202900
2020-01-13,69.269997,70.010002,68.879997,69.089996,67.915619,305500
2020-01-14,69.150002,70.370003,68.959999,69.930000,68.741348,237300
2020-01-15,69.199997,70.180000,69.199997,69.730003,68.544754,290700
2020-01-16,69.980003,70.809998,69.500000,70.080002,68.888809,226000
2020-01-17,70.300003,71.839996,69.690002,71.570000,70.353470,202300
2020-01-21,71.250000,72.050003,70.589996,71.709999,70.491096,188300
2020-01-22,71.790001,72.449997,71.410004,71.580002,70.363304,189900
2020-01-23,71.290001,71.290001,69.839996,69.870003,68.682373,195700
2020-01-24,68.559998,70.410004,68.430000,70.230003,69.036255,202700
2020-01-27,69.129997,70.320000,68.949997,69.629997,68.446442,243300
2020-01-28,70.019997,70.400002,69.250000,69.540001,68.357979,276700
2020-01-29,69.860001,70.389999,69.459999,69.559998,68.377632,188600
2020-01-30,68.750000,69.440002,67.220001,67.510002,66.362480,244000
2020-01-31,67.260002,67.260002,60.540001,60.720001,59.687901,469500
2020-02-03,61.139999,62.009998,59.419998,60.509998,59.481461,469300
2020-02-04,61.389999,61.840000,60.509998,60.599998,59.569935,380900
2020-02-05,61.119999,64.199997,60.730000,63.020000,61.948803,483800
2020-02-06,63.330002,64.750000,62.279999,64.290001,63.197212,249800
2020-02-07,63.770000,65.190002,62.720001,64.680000,63.580582,289400
2020-02-10,64.720001,66.029999,64.089996,64.989998,63.885311,244300
2020-02-11,65.180000,67.300003,64.709999,66.709999,65.576080,259600
2020-02-12,67.070000,70.269997,66.930000,69.180000,68.004097,414300
2020-02-13,68.910004,68.910004,63.250000,63.400002,62.322346,706100
2020-02-14,63.349998,65.830002,63.160000,65.120003,64.013107,263500
2020-02-18,64.919998,65.699997,62.540001,63.220001,62.145401,389200
2020-02-19,63.490002,64.919998,62.580002,64.339996,63.246357,325700
2020-02-20,64.160004,65.250000,64.160004,65.059998,63.954128,252000
2020-02-21,64.599998,64.599998,62.139999,62.240002,61.182060,228600
2020-02-24,60.320000,61.389999,57.619999,57.779999,56.797867,464400
2020-02-25,57.650002,61.720001,56.520000,57.020000,56.050789,1237800
2020-02-26,57.799999,60.599998,57.279999,58.779999,57.780876,794000
2020-02-27,57.389999,57.490002,53.630001,53.740002,52.826542,481100
2020-02-28,51.950001,56.389999,51.950001,56.290001,55.333199,465800
2020-03-02,56.869999,58.070000,55.020000,57.730000,56.748718,346600
2020-03-03,58.130001,59.750000,56.790001,58.310001,57.318863,361500
2020-03-04,59.169998,59.919998,56.349998,56.759998,55.795204,229200
2020-03-05,55.380001,56.330002,50.919998,51.389999,50.516487,479100
2020-03-06,50.849998,52.180000,48.980000,51.150002,50.280571,431800
2020-03-09,47.810001,51.919998,43.660000,48.779999,47.950848,650500
2020-03-10,50.900002,50.950001,45.930000,47.799999,46.987507,464000
2020-03-11,46.680000,46.680000,42.910000,43.759998,43.016178,447900
2020-03-12,40.090000,41.360001,36.939999,38.700001,38.042191,472700
2020-03-13,40.090000,43.880001,38.810001,43.730000,42.986687,431000
2020-03-16,38.779999,38.779999,34.849998,34.860001,34.267456,551400
2020-03-17,35.689999,41.139999,33.279999,37.099998,36.469387,525500
2020-03-18,34.459999,42.180000,34.070000,39.840000,39.162811,507000
2020-03-19,40.000000,53.310001,40.000000,44.619999,43.861561,778500
2020-03-20,45.599998,47.500000,41.180000,41.919998,41.207455,862800
2020-03-23,41.759998,42.889999,34.599998,35.570000,34.965389,675700
2020-03-24,38.020000,47.220001,37.709999,47.070000,46.269917,442900
2020-03-25,50.000000,50.000000,43.540001,44.779999,44.018845,619400
2020-03-26,45.070000,47.180000,41.270000,41.900002,41.187794,727000
2020-03-27,40.240002,41.459999,39.849998,40.020000,39.339748,346200
2020-03-30,39.860001,43.480000,37.660000,41.180000,40.632328,276200
2020-03-31,40.400002,41.250000,36.360001,36.950001,36.458584,399700
2020-04-01,35.139999,36.650002,27.020000,27.940001,27.568411,902800
2020-04-02,27.660000,29.500000,25.549999,25.650000,25.308868,601400
2020-04-03,25.600000,25.740000,22.500000,23.870001,23.552542,1199700
2020-04-06,25.680000,34.810001,25.660000,33.029999,32.590717,865200
2020-04-07,36.330002,37.980000,34.400002,34.900002,34.435848,758200
2020-04-08,35.950001,35.950001,32.869999,33.240002,32.797928,570500
2020-04-09,34.639999,36.480000,32.990002,33.250000,32.807793,605300
2020-04-13,33.250000,34.099998,29.910000,31.000000,30.587715,427500
2020-04-14,31.820000,32.490002,29.070000,29.840000,29.443144,577700
2020-04-15,28.639999,28.639999,26.850000,27.160000,26.798786,676100
2020-04-16,27.299999,27.920000,25.110001,25.629999,25.289133,760200
2020-04-17,27.760000,29.870001,27.190001,27.490000,27.124397,907000
2020-04-20,26.459999,27.090000,24.520000,24.660000,24.332035,937800
2020-04-21,23.620001,26.440001,22.879999,25.760000,25.417406,596200
2020-04-22,25.709999,26.500000,22.180000,22.500000,22.200760,1477000
2020-04-23,22.549999,25.990000,22.549999,25.639999,25.299002,1281200
2020-04-24,25.580000,26.510000,24.379999,26.059999,25.713415,698400
2020-04-27,26.110001,29.670000,26.110001,28.290001,27.913759,920200
2020-04-28,29.950001,31.840000,28.590000,31.150000,30.735720,1436000
2020-04-29,32.490002,33.009998,30.270000,30.450001,30.045031,947000
2020-04-30,27.879999,30.389999,27.799999,29.480000,29.087931,705700
2020-05-01,28.280001,28.799999,27.010000,28.360001,27.982828,565400
2020-05-04,27.290001,28.020000,26.240000,27.280001,26.917191,566400
2020-05-05,28.600000,29.410000,25.830000,25.969999,25.624613,371600
2020-05-06,26.280001,26.719999,25.309999,25.770000,25.427273,293400
2020-05-07,25.969999,27.010000,25.840000,26.030001,25.683815,350600
2020-05-08,27.170000,28.410000,26.990000,28.260000,27.884157,543900
2020-05-11,27.559999,27.559999,25.680000,26.959999,26.601446,545600
2020-05-12,27.600000,27.690001,25.110001,25.219999,24.884584,746500
2020-05-13,25.240000,25.290001,23.780001,24.030001,23.710415,503000
2020-05-14,23.230000,23.420000,21.500000,23.080000,22.773048,1203700
2020-05-15,23.270000,27.040001,22.730000,25.850000,25.506210,2171900
2020-05-18,27.280001,27.600000,25.049999,26.480000,26.127831,1161200
2020-05-19,26.500000,27.500000,24.790001,25.280001,24.943790,893500
2020-05-20,26.110001,27.440001,25.389999,26.280001,25.930490,747300
2020-05-21,26.100000,28.410000,26.100000,27.610001,27.242804,633800
2020-05-22,27.360001,28.379999,26.510000,27.180000,26.818520,587400
2020-05-26,28.260000,30.590000,28.260000,30.180000,29.778624,925700
2020-05-27,30.870001,33.259998,30.870001,31.900000,31.475748,849200
2020-05-28,32.709999,32.790001,30.110001,30.350000,29.946362,646100
2020-05-29,29.520000,30.690001,28.520000,30.010000,29.610884,745300
2020-06-01,29.629999,31.150000,28.990000,29.150000,28.762320,605800
2020-06-02,29.719999,31.580000,29.070000,31.540001,31.120537,429400
2020-06-03,32.419998,34.669998,32.099998,34.029999,33.577415,897700
2020-06-04,33.820000,34.660000,32.790001,33.529999,33.084064,1093800
2020-06-05,37.310001,38.900002,36.200001,36.889999,36.399384,1368400
2020-06-08,39.099998,39.259998,36.639999,37.490002,36.991405,1884000
2020-06-09,36.419998,37.259998,34.869999,34.939999,34.475315,655600
2020-06-10,34.259998,34.580002,31.360001,31.450001,31.031733,991600
2020-06-11,28.549999,29.719999,26.980000,27.330000,26.966526,1029300
2020-06-12,29.090000,30.230000,27.080000,29.889999,29.492477,943600
2020-06-15,27.540001,27.540001,25.930000,26.900000,26.542244,2209200
2020-06-16,30.250000,30.490000,27.209999,29.290001,28.900459,1393000
2020-06-17,28.940001,28.940001,27.330000,27.500000,27.134266,858300
2020-06-18,26.879999,28.490000,26.420000,27.530001,27.163866,684800
2020-06-19,27.860001,28.250000,25.299999,26.340000,25.989693,2993800
2020-06-22,26.200001,26.959999,25.650000,25.969999,25.624613,744400
2020-06-23,26.700001,26.700001,24.940001,25.920000,25.575277,1084400
2020-06-24,26.290001,26.290001,24.540001,25.420000,25.081926,1141200
2020-06-25,25.110001,25.889999,24.260000,24.840000,24.509640,629700
2020-06-26,25.719999,25.719999,23.340000,24.500000,24.174164,1229900
2020-06-29,24.809999,26.590000,24.299999,26.150000,25.961166,574500
2020-06-30,25.700001,26.370001,24.830000,25.790001,25.603765,575900
2020-07-01,25.910000,26.570000,24.410000,24.850000,24.670553,686600
2020-07-02,25.500000,25.690001,23.969999,24.410000,24.233730,531900
2020-07-06,24.990000,25.040001,23.580000,24.280001,24.104670,527600
2020-07-07,23.969999,24.170000,23.379999,23.410000,23.240950,486600
2020-07-08,23.500000,24.620001,22.740000,24.420000,24.243658,657800
2020-07-09,24.150000,24.270000,22.530001,22.660000,22.496368,567200
2020-07-10,22.379999,23.969999,22.379999,23.740000,23.568567,579200
2020-07-13,23.799999,23.969999,22.700001,23.049999,22.883551,432900
2020-07-14,23.040001,24.190001,22.690001,23.070000,22.903406,580100
2020-07-15,24.120001,24.830000,23.900000,24.610001,24.432287,505700
2020-07-16,24.389999,25.170000,23.889999,25.030001,24.849255,458100
2020-07-17,24.870001,25.160000,24.190001,24.709999,24.531563,546800
2020-07-20,24.410000,24.820000,23.799999,24.389999,24.213873,485400
2020-07-21,24.350000,26.129999,24.350000,25.389999,25.206654,457600
2020-07-22,24.920000,25.129999,23.820000,24.620001,24.442215,438600
2020-07-23,24.219999,26.049999,24.000000,25.090000,24.908819,469100
2020-07-24,25.129999,25.680000,24.670000,24.980000,24.799614,274800
2020-07-27,24.870001,24.950001,23.840000,23.900000,23.727413,441400
2020-07-28,23.610001,24.910000,23.610001,24.430000,24.253586,463400
2020-07-29,24.440001,25.340000,24.440001,24.940001,24.759903,261500
2020-07-30,24.330000,24.350000,23.850000,23.969999,23.796906,319800
2020-07-31,23.790001,23.910000,23.020000,23.549999,23.379938,395400
2020-08-03,24.059999,25.020000,23.280001,24.780001,24.601059,473200
2020-08-04,24.490000,25.879999,24.490000,25.820000,25.633549,347100
2020-08-05,26.200001,26.889999,25.950001,26.520000,26.328495,326600
2020-08-06,26.620001,26.620001,25.650000,26.160000,25.971092,341800
2020-08-07,25.840000,27.920000,25.580000,27.860001,27.658817,378500
2020-08-10,28.080000,28.990000,27.389999,27.879999,27.678671,547700
2020-08-11,28.430000,29.469999,28.090000,28.540001,28.333906,545900
2020-08-12,28.549999,28.570000,26.080000,26.850000,26.656111,521300
2020-08-13,26.400000,28.270000,26.290001,27.059999,26.864594,809000
2020-08-14,30.540001,31.930000,29.049999,29.420000,29.207552,2054000
2020-08-17,29.049999,29.330000,26.530001,27.280001,27.083006,1196200
2020-08-18,26.610001,26.780001,25.000000,26.080000,25.891670,1114300
2020-08-19,26.150000,27.799999,26.110001,26.879999,26.685892,665700
2020-08-20,26.270000,26.410000,25.490000,25.969999,25.782465,485500
2020-08-21,26.049999,26.670000,25.379999,25.440001,25.256294,625700
2020-08-24,25.500000,27.610001,25.500000,27.590000,27.390766,700000
2020-08-25,27.590000,28.110001,26.940001,28.070000,27.867300,495600
2020-08-26,28.200001,28.750000,27.920000,28.209999,28.006289,403400
2020-08-27,28.440001,29.190001,28.190001,28.510000,28.304123,422400
2020-08-28,28.670000,30.790001,28.340000,30.440001,30.220186,560800
2020-08-31,30.190001,30.440001,28.809999,30.209999,29.991846,605100
2020-09-01,29.760000,31.170000,29.459999,30.440001,30.220186,493100
2020-09-02,30.830000,31.549999,29.990000,30.719999,30.498163,353800
2020-09-03,30.780001,31.980000,30.620001,31.540001,31.312243,511800
2020-09-04,31.950001,32.529999,30.680000,32.450001,32.215672,331600
2020-09-08,32.020000,35.000000,31.379999,33.560001,33.317657,625000
2020-09-09,33.400002,33.830002,32.240002,33.520000,33.277946,353300
2020-09-10,33.240002,34.250000,32.820000,32.880001,32.642567,416200
2020-09-11,32.700001,34.279999,32.560001,33.639999,33.397076,354800
2020-09-14,34.180000,38.250000,34.180000,34.900002,34.647984,728200
2020-09-15,34.950001,35.919998,34.369999,34.610001,34.360073,417900
2020-09-16,35.330002,36.220001,33.950001,34.400002,34.151588,512900
2020-09-17,34.009998,35.299999,33.700001,34.820000,34.568558,252000
2020-09-18,35.000000,35.389999,34.209999,35.259998,35.005379,566900
2020-09-21,34.250000,34.290001,31.440001,33.110001,32.870907,444900
2020-09-22,33.209999,33.209999,30.780001,31.530001,31.302317,404400
2020-09-23,31.430000,32.419998,30.070000,30.139999,29.922352,337800
2020-09-24,30.549999,30.780001,28.750000,29.129999,28.919645,324400
2020-09-25,28.840000,31.209999,28.540001,30.620001,30.398888,408100
2020-09-28,31.010000,32.389999,30.900000,31.290001,31.064049,326300
2020-09-29,31.500000,34.240002,30.170000,33.509998,33.428268,753700
2020-09-30,33.720001,36.939999,33.720001,36.520000,36.430927,842600
2020-10-01,36.520000,37.500000,34.520000,36.959999,36.869854,492900
2020-10-02,35.459999,39.009998,35.000000,37.939999,37.847462,739900
2020-10-05,38.680000,39.990002,36.419998,39.139999,39.044537,823500
2020-10-06,39.560001,42.000000,39.189999,40.080002,39.982246,737300
2020-10-07,40.500000,41.619999,39.480000,41.119999,41.019707,670400
2020-10-08,40.849998,46.450001,40.849998,41.880001,41.777855,625400
2020-10-09,42.299999,45.630001,41.360001,42.080002,41.977367,563500
2020-10-12,50.250000,61.500000,49.919998,53.450001,53.319633,3500800
2020-10-13,54.040001,54.369999,45.230000,46.680000,46.566147,1253500
2020-10-14,46.680000,50.849998,45.509998,46.090000,45.977585,888600
2020-10-15,45.500000,47.500000,44.709999,46.169998,46.057388,366900
2020-10-16,47.000000,52.119999,45.070000,50.889999,50.765877,671700
2020-10-19,50.220001,53.490002,48.790001,48.849998,48.730854,509700
2020-10-20,49.630001,50.529999,46.430000,46.520000,46.406536,470800
2020-10-21,46.549999,47.529999,45.169998,46.029999,45.917732,223700
2020-10-22,46.410000,47.900002,45.500000,47.419998,47.304340,224300
2020-10-23,48.000000,49.020000,46.389999,48.439999,48.321854,194400
