Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,72.019997,72.930000,71.589996,71.839996,68.521927,1621100
2019-03-04,72.010002,72.599998,70.599998,71.440002,68.140404,1557600
2019-03-05,71.339996,71.410004,70.230003,71.029999,67.749336,1900400
2019-03-06,71.169998,72.169998,71.000000,71.300003,68.006882,2596200
2019-03-07,71.190002,71.239998,69.559998,69.910004,66.681068,2569100
2019-03-08,69.309998,69.930000,69.110001,69.879997,66.652451,1842700
2019-03-11,70.339996,71.059998,70.160004,70.870003,67.596733,1581000
2019-03-12,71.089996,71.680000,70.980003,71.349998,68.054573,1618300
2019-03-13,71.760002,72.480003,71.470001,72.120003,68.788994,1575800
2019-03-14,72.269997,72.650002,72.089996,72.339996,68.998833,1551900
2019-03-15,72.089996,73.370003,72.040001,73.160004,69.780968,3055400
2019-03-18,73.379997,73.919998,73.239998,73.660004,70.257881,1489000
2019-03-19,74.099998,74.410004,73.510002,73.629997,70.229256,2360700
2019-03-20,73.489998,73.529999,71.400002,71.500000,68.197639,2150500
2019-03-21,71.129997,72.849998,70.849998,72.419998,69.075134,2088000
2019-03-22,71.699997,71.830002,69.970001,70.349998,67.100746,1956900
2019-03-25,70.199997,70.709999,69.260002,69.760002,66.538002,1880200
2019-03-26,70.330002,70.739998,69.769997,70.580002,67.320137,2016600
2019-03-27,70.580002,71.080002,70.230003,70.480003,67.224739,2035700
2019-03-28,70.709999,71.330002,70.290001,70.720001,67.453659,2058900
2019-03-29,71.459999,71.830002,70.970001,71.160004,67.873344,1933100
2019-04-01,71.730003,73.669998,71.730003,73.500000,70.105255,1749000
2019-04-02,73.540001,74.129997,73.150002,73.779999,70.372337,1432200
2019-04-03,74.190002,74.730003,73.690002,73.980003,70.563095,1169700
2019-04-04,73.980003,74.879997,73.870003,74.230003,70.801552,1768400
2019-04-05,74.430000,75.000000,74.199997,74.949997,71.488281,1546700
2019-04-08,74.620003,74.870003,74.230003,74.809998,71.354752,1126400
2019-04-09,74.379997,74.599998,73.870003,74.169998,70.744316,1079600
2019-04-10,74.320000,74.629997,74.040001,74.529999,71.087692,1119400
2019-04-11,74.760002,75.160004,74.199997,74.870003,71.411995,1131500
2019-04-12,75.550003,76.519997,75.550003,76.209999,72.690086,1309400
2019-04-15,75.980003,76.279999,75.489998,75.809998,72.308563,926000
2019-04-16,76.169998,77.070000,75.949997,76.949997,73.395920,1924100
2019-04-17,77.260002,77.269997,76.610001,76.860001,73.310066,842800
2019-04-18,76.760002,77.860001,76.589996,77.150002,73.586685,1565100
2019-04-22,76.849998,77.279999,76.620003,76.889999,73.338684,981200
2019-04-23,76.760002,77.330002,76.339996,77.199997,73.634369,1722200
2019-04-24,76.980003,77.430000,76.690002,77.019997,73.462677,1288500
2019-04-25,76.800003,77.849998,76.489998,77.529999,73.949120,1700700
2019-04-26,79.089996,81.540001,78.360001,81.190002,77.440086,3190400
2019-04-29,81.260002,81.989998,81.070000,81.440002,77.678543,2017300
2019-04-30,81.639999,81.930000,80.849998,81.489998,77.726234,3889500
2019-05-01,81.480003,82.029999,81.040001,81.099998,77.354233,3341900
2019-05-02,81.180000,81.849998,80.620003,81.139999,77.392387,1666300
2019-05-03,81.529999,82.449997,81.480003,82.269997,78.470184,1569500
2019-05-06,80.739998,82.510002,80.419998,82.029999,78.241287,1355100
2019-05-07,80.779999,81.379997,79.970001,80.470001,76.753334,2346900
2019-05-08,79.500000,80.110001,78.279999,79.059998,75.408463,2347200
2019-05-09,78.220001,79.169998,77.510002,79.000000,75.351219,1850100
2019-05-10,78.489998,79.690002,77.800003,79.459999,75.789986,1857400
2019-05-13,77.989998,78.029999,76.489998,76.620003,73.081161,1956200
2019-05-14,76.769997,78.290001,76.699997,77.639999,74.054047,2130400
2019-05-15,77.639999,78.099998,76.570000,77.230003,73.662979,2180600
2019-05-16,77.620003,78.690002,77.389999,78.120003,74.511879,1483700
2019-05-17,77.220001,78.089996,77.000000,77.290001,73.720222,1356600
2019-05-20,77.050003,78.160004,76.839996,77.820000,74.225723,1260300
2019-05-21,78.389999,78.709999,78.129997,78.660004,75.026939,1227500
2019-05-22,78.379997,78.820000,78.250000,78.449997,74.826637,1528500
2019-05-23,77.430000,77.550003,76.220001,76.550003,73.388580,2501400
2019-05-24,77.070000,77.279999,76.430000,76.900002,73.724129,1783800
2019-05-28,76.730003,77.180000,76.150002,76.199997,73.053040,2399800
2019-05-29,75.910004,76.650002,75.250000,76.519997,73.359810,2100800
2019-05-30,76.889999,77.120003,75.629997,75.930000,72.794182,754700
2019-05-31,75.099998,75.349998,74.360001,74.550003,71.471176,1432400
2019-06-03,74.550003,75.389999,74.379997,74.709999,71.624565,1925400
2019-06-04,75.699997,77.269997,75.339996,77.230003,74.040497,1853700
2019-06-05,77.790001,77.809998,76.730003,77.720001,74.510262,1432800
2019-06-06,77.790001,78.339996,77.279999,78.099998,74.874565,1514900
2019-06-07,78.470001,78.919998,77.970001,78.139999,74.912918,1101500
2019-06-10,78.769997,79.279999,78.190002,78.190002,74.960846,1176300
2019-06-11,78.820000,79.550003,78.410004,78.760002,75.507317,1040300
2019-06-12,78.629997,78.809998,76.790001,77.440002,74.241829,1962200
2019-06-13,77.440002,78.139999,77.279999,77.449997,74.251404,2387600
2019-06-14,77.610001,77.629997,76.339996,77.449997,74.251404,1937800
2019-06-17,77.540001,77.629997,76.760002,76.879997,73.704948,1995700
2019-06-18,77.129997,78.760002,76.769997,77.820000,74.606133,1477600
2019-06-19,77.889999,78.220001,76.760002,77.010002,73.829590,1508900
2019-06-20,77.879997,78.559998,77.349998,78.389999,75.152596,1395700
2019-06-21,78.570000,78.650002,78.080002,78.379997,75.142998,2569500
2019-06-24,78.239998,78.870003,77.500000,77.589996,74.385628,2245700
2019-06-25,77.500000,77.730003,76.709999,77.419998,74.222649,1204600
2019-06-26,77.699997,78.260002,77.269997,77.589996,74.385628,1304200
2019-06-27,77.650002,77.970001,77.349998,77.589996,74.385628,1717700
2019-06-28,77.589996,78.110001,77.000000,77.589996,74.385628,3766600
2019-07-01,78.730003,79.660004,78.129997,78.580002,75.334755,1994000
2019-07-02,78.639999,79.320000,78.510002,78.870003,75.612770,1463100
2019-07-03,79.250000,80.440002,79.250000,80.379997,77.060402,824000
2019-07-05,80.500000,80.709999,79.879997,80.199997,76.887840,1038800
2019-07-08,79.839996,80.559998,79.769997,80.279999,76.964539,1281400
2019-07-09,79.660004,80.629997,79.599998,80.519997,77.194626,1796100
2019-07-10,80.730003,81.769997,79.930000,80.099998,76.791969,1303900
2019-07-11,80.379997,81.160004,80.160004,80.589996,77.261726,1491400
2019-07-12,80.680000,81.470001,80.519997,81.290001,77.932816,1110100
2019-07-15,81.459999,81.459999,80.360001,81.029999,77.683556,1110600
2019-07-16,81.290001,81.980003,80.879997,80.940002,77.597282,1845300
2019-07-17,80.760002,81.129997,79.980003,80.019997,76.715263,1283800
2019-07-18,79.730003,81.660004,79.709999,81.629997,78.258774,1854800
2019-07-19,81.860001,82.220001,81.250000,81.739998,78.364243,2404100
2019-07-22,81.660004,82.570000,81.589996,82.330002,78.929878,3052900
2019-07-23,82.879997,84.790001,82.680000,84.480003,80.991074,3563100
2019-07-24,87.660004,92.370003,87.269997,92.000000,88.200516,7057400
2019-07-25,92.910004,92.910004,91.300003,91.760002,87.970436,3344200
2019-07-26,91.820000,92.980003,91.000000,92.910004,89.072937,2698000
2019-07-29,92.750000,92.750000,91.489998,91.769997,87.980011,2271800
2019-07-30,90.879997,91.959999,90.519997,91.050003,87.289749,2326900
2019-07-31,90.489998,90.730003,89.209999,89.739998,86.033844,2604600
2019-08-01,89.750000,90.050003,87.019997,87.620003,84.001411,3264700
2019-08-02,87.260002,87.570000,85.330002,86.680000,83.100227,2574200
2019-08-05,84.830002,84.959999,82.550003,83.199997,79.763939,3157400
2019-08-06,84.139999,84.389999,83.019997,84.309998,80.828094,2440200
2019-08-07,82.680000,83.940002,81.860001,83.769997,80.310402,2625000
2019-08-08,84.250000,85.320000,83.830002,84.629997,81.134888,2146600
2019-08-09,84.230003,84.680000,83.510002,83.989998,80.521317,1263600
2019-08-12,83.209999,83.410004,81.489998,81.559998,78.191666,1212000
2019-08-13,81.239998,83.550003,81.000000,82.949997,79.524269,1984900
2019-08-14,80.980003,81.430000,79.360001,79.419998,76.140053,1879400
2019-08-15,79.839996,80.500000,78.540001,79.029999,75.766151,1913600
2019-08-16,79.559998,80.900002,79.440002,80.349998,77.031647,1853600
2019-08-19,81.650002,81.809998,80.699997,80.879997,77.539757,1650600
2019-08-20,80.480003,80.839996,79.690002,79.750000,76.456421,1445900
2019-08-21,80.059998,80.239998,79.580002,79.769997,76.899872,1135200
2019-08-22,80.220001,80.720001,79.370003,79.680000,76.813110,976700
2019-08-23,79.199997,79.769997,76.260002,76.760002,73.998177,1670300
2019-08-26,77.500000,78.089996,76.629997,78.059998,75.251404,1410800
2019-08-27,78.570000,78.680000,77.029999,77.489998,74.701912,2018900
2019-08-28,77.169998,79.360001,77.160004,78.959999,76.119011,1563100
2019-08-29,79.900002,80.470001,79.540001,80.000000,77.121590,960400
2019-08-30,80.730003,80.730003,79.320000,79.970001,77.092682,1498400
2019-09-03,79.110001,79.339996,77.559998,78.459999,75.637009,1734300
2019-09-04,79.269997,79.660004,78.709999,79.330002,76.475708,1968200
2019-09-05,80.550003,82.139999,80.379997,81.820000,78.876114,1943400
2019-09-06,81.989998,82.629997,81.500000,82.250000,79.290642,1792600
2019-09-09,83.080002,85.690002,83.080002,84.470001,81.430771,2212300
2019-09-10,84.209999,85.080002,83.400002,84.320000,81.286163,1939800
2019-09-11,84.339996,84.400002,83.010002,84.389999,81.353645,1868700
2019-09-12,84.519997,84.959999,83.589996,84.500000,81.459686,1954000
2019-09-13,85.209999,85.629997,84.440002,84.779999,81.729614,1651000
2019-09-16,83.919998,83.919998,82.349998,83.589996,80.582428,1808900
2019-09-17,83.379997,84.120003,82.800003,83.900002,80.881279,1855200
2019-09-18,83.739998,84.459999,82.940002,84.309998,81.276520,1226300
2019-09-19,84.089996,84.949997,83.660004,83.739998,80.727036,1108100
2019-09-20,84.050003,84.570000,82.940002,82.940002,79.955811,2911000
2019-09-23,82.080002,83.589996,82.010002,83.309998,80.312492,1529200
2019-09-24,83.730003,84.250000,81.599998,82.000000,79.049637,2365800
2019-09-25,81.980003,82.300003,80.949997,81.750000,78.808632,2133600
2019-09-26,81.930000,82.169998,81.150002,81.349998,78.423035,1387800
2019-09-27,81.989998,82.669998,81.059998,81.510002,78.577278,1102700
2019-09-30,81.870003,81.949997,80.889999,81.089996,78.172379,1829700
2019-10-01,81.709999,81.849998,78.779999,78.940002,76.099739,1979900
2019-10-02,78.150002,78.360001,76.199997,76.809998,74.046371,1930600
2019-10-03,76.430000,77.019997,74.849998,76.510002,73.757164,1807100
2019-10-04,76.519997,77.949997,76.519997,77.889999,75.087517,1298700
2019-10-07,77.550003,78.650002,77.489998,77.699997,74.904343,1600800
2019-10-08,76.779999,76.779999,75.160004,75.169998,72.465378,1469100
2019-10-09,75.959999,76.860001,75.750000,76.139999,73.400482,1712400
2019-10-10,76.290001,77.480003,76.209999,76.500000,73.747520,1477000
2019-10-11,77.730003,78.639999,77.279999,77.360001,74.576591,2011200
2019-10-14,76.800003,78.000000,76.559998,77.750000,74.952553,1613600
2019-10-15,78.300003,79.680000,77.830002,78.949997,76.109375,1470800
2019-10-16,78.769997,79.440002,78.470001,78.559998,75.733398,1681500
2019-10-17,78.889999,79.620003,78.459999,79.230003,76.379311,1848500
2019-10-18,79.220001,79.629997,78.730003,78.940002,76.099739,1662000
2019-10-21,79.680000,80.650002,79.610001,80.440002,77.545769,1748600
2019-10-22,79.959999,82.089996,79.959999,81.150002,78.230225,3516400
2019-10-23,82.339996,83.330002,80.040001,80.519997,77.622887,2692200
2019-10-24,80.410004,80.949997,78.669998,79.739998,76.870949,1486600
2019-10-25,79.589996,80.529999,79.010002,80.139999,77.256569,1420300
2019-10-28,80.620003,81.540001,80.500000,81.430000,78.500153,2203500
2019-10-29,81.129997,82.160004,81.080002,81.220001,78.297707,1360200
2019-10-30,81.250000,81.260002,80.139999,81.150002,78.230225,1197500
2019-10-31,80.699997,81.150002,79.519997,80.260002,77.372253,1331600
2019-11-01,81.059998,81.940002,80.830002,81.720001,78.779724,1075600
2019-11-04,82.419998,82.739998,82.010002,82.660004,79.685905,1336700
2019-11-05,82.839996,83.730003,82.690002,83.099998,80.110062,1752400
2019-11-06,83.239998,83.760002,82.690002,83.180000,80.187180,1732100
2019-11-07,83.779999,85.269997,83.779999,84.349998,81.315086,1500300
2019-11-08,84.250000,84.709999,83.449997,84.709999,81.662132,1201600
2019-11-11,83.919998,84.800003,83.919998,84.120003,81.093369,669000
2019-11-12,84.139999,84.629997,83.709999,84.449997,81.411484,1402300
2019-11-13,84.000000,84.519997,83.370003,84.309998,81.276520,1513600
2019-11-14,84.040001,85.050003,84.040001,84.809998,81.758522,1331400
2019-11-15,85.199997,85.199997,84.040001,84.519997,81.478973,1631700
2019-11-18,84.230003,84.730003,83.550003,84.150002,81.122276,1721600
2019-11-19,84.459999,84.879997,83.830002,83.910004,80.890923,1421500
2019-11-20,83.239998,83.550003,82.309998,82.860001,80.299767,1173500
2019-11-21,82.970001,83.110001,82.290001,82.919998,80.357903,987100
2019-11-22,83.199997,84.040001,82.930000,83.870003,81.278564,955000
2019-11-25,83.980003,85.269997,83.970001,85.180000,82.548080,1093000
2019-11-26,84.809998,85.160004,84.239998,84.730003,82.111984,1054300
2019-11-27,85.000000,85.330002,84.589996,85.120003,82.489937,990400
2019-11-29,84.900002,85.220001,84.660004,84.870003,82.247665,606300
2019-12-02,85.260002,85.540001,83.959999,84.059998,81.462685,1295000
2019-12-03,82.989998,83.180000,81.589996,82.959999,80.396675,1785400
2019-12-04,82.959999,83.989998,82.959999,83.629997,81.045967,1603300
2019-12-05,82.800003,83.320000,82.150002,83.129997,80.561417,2368000
2019-12-06,84.190002,84.930000,84.050003,84.309998,81.704956,1644700
2019-12-09,83.980003,84.889999,83.800003,84.209999,81.608047,1425300
2019-12-10,84.000000,84.919998,83.779999,84.860001,82.237968,1104900
2019-12-11,84.919998,85.250000,84.040001,84.230003,81.627434,1215300
2019-12-12,84.389999,86.559998,84.139999,86.379997,83.710999,1536800
2019-12-13,86.480003,87.389999,85.879997,86.680000,84.001732,1331600
2019-12-16,87.139999,87.370003,86.029999,86.129997,83.468727,1787600
2019-12-17,86.389999,86.970001,85.820000,86.510002,83.836983,1710100
2019-12-18,86.470001,86.940002,86.220001,86.510002,83.836983,2004900
2019-12-19,86.440002,86.680000,86.059998,86.320000,83.652855,1872600
2019-12-20,86.839996,87.430000,86.500000,86.699997,84.021111,2909000
2019-12-23,86.790001,86.790001,85.220001,85.339996,82.703133,1035500
2019-12-24,85.379997,85.650002,84.970001,85.279999,82.644989,450400
2019-12-26,85.419998,85.650002,85.080002,85.489998,82.848503,787700
2019-12-27,85.650002,85.650002,84.849998,84.949997,82.325188,556100
2019-12-30,85.290001,85.389999,84.349998,84.529999,81.918159,775500
2019-12-31,84.290001,84.989998,84.290001,84.820000,82.199196,894100
2020-01-02,85.110001,85.309998,84.470001,85.300003,82.664375,1559200
2020-01-03,84.010002,84.430000,83.349998,83.879997,81.288246,1068300
2020-01-06,83.010002,83.379997,81.669998,82.400002,79.853973,2278300
2020-01-07,81.959999,82.389999,81.389999,81.489998,78.972092,1926300
2020-01-08,81.669998,83.059998,81.349998,82.370003,79.824913,2092300
2020-01-09,82.940002,83.489998,82.919998,83.430000,80.852158,1580100
2020-01-10,83.440002,83.589996,82.540001,82.680000,80.125336,909100
2020-01-13,82.760002,83.110001,82.190002,82.879997,80.319145,996900
2020-01-14,82.910004,83.480003,82.580002,83.040001,80.474197,1343300
2020-01-15,82.629997,83.699997,82.400002,83.320000,80.745552,1430800
2020-01-16,83.830002,84.349998,83.459999,83.639999,81.055664,1702900
2020-01-17,84.029999,84.970001,83.709999,84.440002,81.830948,2736800
2020-01-21,84.000000,84.599998,83.519997,83.680000,81.094429,2002200
2020-01-22,84.430000,85.629997,84.059998,85.339996,82.703133,2804200
2020-01-23,84.949997,85.860001,84.269997,85.849998,83.197388,2734400
2020-01-24,78.120003,79.190002,76.000000,76.290001,73.932770,12378800
2020-01-27,74.300003,75.180000,73.430000,73.910004,71.626312,4547200
2020-01-28,76.000000,76.000000,74.120003,75.230003,72.905525,4336800
2020-01-29,75.410004,76.300003,75.239998,75.800003,73.457909,2515800
2020-01-30,74.970001,76.559998,74.820000,76.370003,74.010300,3404700
2020-01-31,75.849998,76.000000,74.639999,75.129997,72.808609,2695200
2020-02-03,75.769997,76.680000,74.970001,75.089996,72.769844,2849100
2020-02-04,76.199997,76.839996,75.790001,75.800003,73.457909,2228600
2020-02-05,76.980003,77.889999,76.639999,77.379997,74.989090,2099500
2020-02-06,77.830002,78.139999,76.349998,76.349998,73.990913,2083300
2020-02-07,75.839996,75.839996,74.730003,75.290001,72.963661,2295300
2020-02-10,75.070000,75.970001,75.019997,75.830002,73.486984,1400000
2020-02-11,76.099998,76.629997,75.709999,75.750000,73.409447,1617400
2020-02-12,76.169998,76.389999,75.440002,76.040001,73.690491,1608800
2020-02-13,75.910004,76.589996,75.449997,76.199997,73.845543,2038600
2020-02-14,76.279999,76.790001,76.000000,76.419998,74.058746,1426400
2020-02-18,76.089996,76.360001,75.059998,75.349998,73.021812,1686700
2020-02-19,75.160004,75.769997,74.709999,75.559998,73.655434,1627600
2020-02-20,75.400002,76.360001,75.230003,75.790001,73.879631,1178800
2020-02-21,75.290001,75.440002,74.430000,75.320000,73.421478,1722800
2020-02-24,72.860001,73.959999,72.690002,73.150002,71.306168,2020100
2020-02-25,73.160004,73.180000,69.089996,69.489998,67.738426,3074000
2020-02-26,70.150002,70.779999,68.970001,69.000000,67.260773,2130100
2020-02-27,67.360001,68.949997,65.260002,66.180000,64.511864,3473600
2020-02-28,63.970001,65.620003,63.240002,65.580002,63.926991,5033200
2020-03-02,66.110001,67.930000,65.019997,67.879997,66.169006,4289900
2020-03-03,67.639999,68.730003,63.900002,64.309998,62.688992,3601100
2020-03-04,65.309998,66.839996,64.320000,66.690002,65.009003,2878200
2020-03-05,64.419998,65.879997,63.919998,64.570000,62.942440,3488400
2020-03-06,62.000000,64.250000,61.330002,62.580002,61.002605,3861400
2020-03-09,58.090000,58.500000,54.130001,54.759998,53.379711,3598100
2020-03-10,57.209999,58.689999,53.570000,57.689999,56.235859,4406400
2020-03-11,56.000000,56.450001,52.389999,53.200001,51.859039,3094000
2020-03-12,48.500000,50.180000,44.790001,44.880001,43.748753,4487200
2020-03-13,48.930000,51.889999,46.240002,51.759998,50.455330,4450200
2020-03-16,44.250000,44.750000,37.560001,37.869999,36.915443,4819400
2020-03-17,38.779999,39.160000,32.820000,36.869999,35.940651,9789100
2020-03-18,33.990002,34.410000,26.600000,27.000000,26.319433,7428600
2020-03-19,26.420000,28.790001,23.250000,28.330000,27.615911,8318800
2020-03-20,29.700001,29.969999,25.230000,25.250000,24.613544,9368300
2020-03-23,25.750000,27.070000,24.139999,26.650000,25.978256,8226000
2020-03-24,29.100000,34.070000,29.000000,33.779999,32.928535,7215800
2020-03-25,38.200001,39.540001,35.419998,37.450001,36.506031,10275700
2020-03-26,39.660000,43.820000,39.060001,41.709999,40.658653,8278500
2020-03-27,39.270000,39.740002,37.540001,38.410000,37.441833,5011600
2020-03-30,38.000000,38.299999,36.029999,37.590000,36.642506,4527400
2020-03-31,37.340000,37.919998,35.299999,35.669998,34.770893,3243600
2020-04-01,32.869999,33.299999,30.730000,31.530001,30.735252,5421700
2020-04-02,30.900000,32.340000,30.270000,30.990000,30.208862,5503700
2020-04-03,30.590000,30.690001,27.510000,28.530001,27.810871,6207900
2020-04-06,31.379999,33.820000,31.320000,33.459999,32.616604,6364400
2020-04-07,36.810001,39.740002,34.910000,35.000000,34.117783,6247000
2020-04-08,36.200001,37.610001,35.320000,37.220001,36.281826,5470900
2020-04-09,38.500000,42.000000,38.500000,39.209999,38.221668,5687900
2020-04-13,39.500000,39.900002,35.660000,36.180000,35.268044,6688700
2020-04-14,37.020000,37.799999,34.930000,35.529999,34.634426,6233100
2020-04-15,33.299999,33.540001,32.349998,32.980000,32.148701,5490700
2020-04-16,32.770000,32.980000,31.090000,31.690001,30.891220,5762300
2020-04-17,33.889999,35.189999,33.799999,35.040001,34.156780,6258900
2020-04-20,33.669998,35.570000,33.049999,35.220001,34.332241,6279600
2020-04-21,33.250000,34.869999,33.169998,34.299999,33.435432,5676700
2020-04-22,35.250000,35.500000,34.410000,35.150002,34.264008,6752600
2020-04-23,32.689999,35.840000,32.500000,34.820000,33.942326,7849600
2020-04-24,35.509998,36.779999,35.169998,36.230000,35.316784,6887000
2020-04-27,37.000000,37.990002,36.410000,37.439999,36.496284,5166800
2020-04-28,39.740002,40.889999,39.240002,40.060001,39.050247,6163900
2020-04-29,43.000000,46.200001,42.990002,45.910000,44.752785,6794900
2020-04-30,44.000000,45.189999,42.680000,42.970001,41.886894,5309700
2020-05-01,40.790001,41.790001,39.910000,41.369999,40.327225,6677600
2020-05-04,39.709999,41.689999,38.779999,41.369999,40.327225,6068200
2020-05-05,42.509998,43.430000,40.910000,41.099998,40.064030,7138100
2020-05-06,41.430000,42.060001,38.849998,39.139999,38.153435,4075000
2020-05-07,40.009998,41.549999,40.009998,40.480000,39.459656,3993400
2020-05-08,42.209999,42.849998,41.480000,42.720001,41.643196,3635400
2020-05-11,41.480000,41.689999,40.279999,40.459999,39.440159,4197400
2020-05-12,40.470001,41.599998,39.169998,39.200001,38.211922,3845000
2020-05-13,39.029999,39.099998,35.730000,36.389999,35.472748,5654500
2020-05-14,35.860001,39.540001,35.049999,39.230000,38.241161,6623200
2020-05-15,38.500000,39.080002,37.770000,38.000000,37.042168,3217500
2020-05-18,40.389999,41.380001,40.180000,41.060001,40.025040,5300300
2020-05-19,40.730000,41.419998,39.349998,39.750000,38.748055,4664500
2020-05-20,40.369999,41.389999,40.209999,41.009998,40.423752,4392400
2020-05-21,40.900002,41.560001,40.230000,40.750000,40.167469,3222600
2020-05-22,40.810001,41.150002,39.759998,40.470001,39.891476,2434000
2020-05-26,42.919998,45.009998,42.470001,44.080002,43.449871,7294700
2020-05-27,47.270000,49.619999,46.950001,49.599998,48.890961,8441000
2020-05-28,50.320000,52.189999,48.849998,49.470001,48.762817,10462500
2020-05-29,48.139999,49.950001,47.349998,47.509998,46.830833,8224200
2020-06-01,47.790001,49.860001,47.459999,49.840000,49.127529,5263500
2020-06-02,51.000000,52.560001,50.790001,52.389999,51.641075,5863100
2020-06-03,55.060001,57.259998,54.950001,57.139999,56.323174,7986000
2020-06-04,55.770000,58.660000,54.930000,58.259998,57.427162,6713600
2020-06-05,64.089996,66.769997,60.250000,60.619999,59.753429,9503200
2020-06-08,64.410004,64.410004,60.860001,61.290001,60.413849,6063000
2020-06-09,58.509998,60.020000,57.549999,58.849998,58.008728,5379000
2020-06-10,58.200001,58.799999,54.959999,54.959999,54.174335,6288800
2020-06-11,52.000000,52.980000,48.910000,49.410000,48.703678,6802100
2020-06-12,53.000000,53.369999,49.970001,52.990002,52.232502,4580100
2020-06-15,49.930000,55.700001,49.610001,54.549999,53.770199,5912200
2020-06-16,57.669998,57.959999,54.330002,55.919998,55.120613,4838100
2020-06-17,56.020000,57.049999,54.930000,55.080002,54.292622,5078000
2020-06-18,53.910000,55.700001,53.360001,53.830002,53.060490,4467600
2020-06-19,55.400002,55.400002,52.570000,53.730000,52.961922,9597200
2020-06-22,54.209999,55.029999,53.029999,54.020000,53.247776,4466600
2020-06-23,55.000000,55.630001,54.180000,54.860001,54.075771,3842700
2020-06-24,53.549999,53.730000,50.209999,50.810001,50.083664,4531900
2020-06-25,50.389999,52.119999,49.630001,52.060001,51.315792,4048500
2020-06-26,50.750000,51.000000,47.349998,48.669998,47.974255,7919200
2020-06-29,49.360001,50.160000,48.299999,49.320000,48.614964,8268800
2020-06-30,49.220001,50.470001,48.709999,50.090000,49.373959,7392400
2020-07-01,50.290001,51.500000,48.119999,48.220001,47.530689,3064900
2020-07-02,49.799999,51.070000,48.680000,48.849998,48.151680,3037400
2020-07-06,50.650002,51.400002,49.840000,50.610001,49.886524,2768900
2020-07-07,49.990002,50.200001,47.860001,48.150002,47.461689,4029500
2020-07-08,48.400002,49.040001,47.400002,48.680000,47.984112,3476400
2020-07-09,48.349998,48.419998,45.400002,46.450001,45.785992,3955300
2020-07-10,46.509998,48.450001,46.029999,48.380001,47.688400,3620200
2020-07-13,48.990002,49.799999,47.259998,48.180000,47.491261,3420500
2020-07-14,47.750000,48.220001,46.820000,47.520000,46.840694,2835600
2020-07-15,48.619999,50.689999,48.619999,50.349998,49.630238,3759100
2020-07-16,49.790001,51.360001,49.389999,50.290001,49.571095,2218800
2020-07-17,50.400002,50.740002,48.750000,48.990002,48.289680,2520300
2020-07-20,48.500000,48.849998,47.419998,47.490002,46.811123,2861300
2020-07-21,48.169998,49.419998,47.860001,49.009998,48.309391,4533200
2020-07-22,48.180000,51.099998,48.180000,50.700001,49.975235,4272700
2020-07-23,50.310001,52.980000,49.810001,51.630001,50.891945,6655300
2020-07-24,51.730000,52.099998,50.669998,50.820000,50.093517,3763800
2020-07-27,50.340000,52.240002,49.459999,51.759998,51.020081,3654400
2020-07-28,51.160000,51.889999,50.049999,50.110001,49.393673,2728900
2020-07-29,50.160000,51.860001,49.720001,51.830002,51.089085,2583100
2020-07-30,50.369999,50.480000,49.290001,50.410000,49.689381,2372800
2020-07-31,50.310001,50.529999,48.360001,49.430000,48.723392,2568400
2020-08-03,49.700001,50.340000,48.990002,49.500000,48.792389,3619800
2020-08-04,49.439999,49.720001,48.610001,48.720001,48.023540,3489300
2020-08-05,49.349998,50.540001,49.230000,50.450001,49.728809,3870800
2020-08-06,50.099998,50.799999,49.430000,50.110001,49.393673,2010200
2020-08-07,49.610001,51.430000,48.980000,51.389999,50.655373,2912500
2020-08-10,51.610001,54.369999,51.520000,53.770000,53.001350,3748800
2020-08-11,55.680000,57.669998,55.099998,55.759998,54.962898,3754300
2020-08-12,56.939999,56.950001,53.580002,54.490002,53.711060,3228900
2020-08-13,53.580002,54.759998,53.200001,53.430000,52.666210,1839100
2020-08-14,52.950001,54.869999,52.619999,54.299999,53.523769,1521200
2020-08-17,54.150002,54.320000,52.580002,52.590000,51.838219,2820800
2020-08-18,52.619999,52.990002,50.799999,50.939999,50.211803,3254200
2020-08-19,50.509998,51.439999,49.860001,50.810001,50.520035,1891100
2020-08-20,50.040001,50.570000,49.750000,49.939999,49.654999,1923100
2020-08-21,49.939999,50.259998,48.919998,49.570000,49.287113,2215300
2020-08-24,49.919998,52.470001,49.830002,52.389999,52.091019,2580600
2020-08-25,53.000000,53.419998,51.480000,52.220001,51.921989,2119400
2020-08-26,52.110001,52.630001,51.259998,51.529999,51.235924,2946300
2020-08-27,51.700001,54.250000,51.360001,53.709999,53.403484,3843300
2020-08-28,54.070000,54.389999,53.240002,54.250000,53.940403,2253800
2020-08-31,54.259998,54.259998,53.060001,53.080002,52.777081,3310300
2020-09-01,52.430000,53.599998,52.110001,52.970001,52.667709,1649400
2020-09-02,52.939999,53.919998,52.560001,53.680000,53.373657,1826500
2020-09-03,54.220001,55.990002,54.009998,55.419998,55.103725,5154300
2020-09-04,56.259998,59.230000,56.209999,57.119999,56.794025,5363400
2020-09-08,56.150002,57.189999,54.959999,55.110001,54.795498,3531400
2020-09-09,55.720001,55.720001,54.220001,55.040001,54.725895,1933400
2020-09-10,55.509998,56.939999,53.889999,54.070000,53.761429,1984200
2020-09-11,54.279999,55.029999,53.990002,54.740002,54.427608,2275100
