Date,Open,High,Low,Close,Adj Close,Volume
2017-08-23,138.500000,139.309998,138.160004,138.720001,127.065308,479600
2017-08-24,138.789993,138.860001,136.910004,136.979996,125.471497,600000
2017-08-25,137.199997,137.880005,136.970001,137.479996,125.929497,367600
2017-08-28,137.729996,137.839996,136.960007,137.500000,125.947792,590400
2017-08-29,137.300003,138.330002,137.259995,137.369995,125.828743,434600
2017-08-30,137.110001,137.589996,136.630005,137.350006,125.810417,489400
2017-08-31,137.589996,138.740005,137.330002,138.529999,126.891273,780100
2017-09-01,138.520004,139.339996,137.759995,137.979996,126.387497,613500
2017-09-05,137.440002,138.419998,137.119995,138.330002,126.708092,540500
2017-09-06,138.080002,138.100006,135.059998,136.369995,124.912727,874300
2017-09-07,136.369995,136.710007,135.220001,136.029999,124.601318,694600
2017-09-08,135.630005,135.630005,133.529999,134.039993,122.778519,847000
2017-09-11,134.250000,135.550003,133.889999,135.029999,123.685341,645700
2017-09-12,135.029999,135.910004,135.000000,135.570007,124.179962,554700
2017-09-13,135.559998,135.619995,133.750000,134.080002,122.815132,604200
2017-09-14,134.089996,134.850006,133.419998,134.740005,123.419670,541100
2017-09-15,134.410004,136.240005,134.389999,136.179993,124.738731,906000
2017-09-18,136.410004,137.360001,136.210007,136.809998,125.315788,668400
2017-09-19,137.399994,137.600006,136.669998,137.520004,125.966156,615400
2017-09-20,137.610001,137.970001,135.179993,135.369995,123.996758,802100
2017-09-21,135.500000,135.830002,130.750000,131.330002,120.296188,1133300
2017-09-22,131.419998,132.050003,129.589996,129.830002,118.922211,1093800
2017-09-25,129.850006,131.380005,129.630005,130.470001,119.508423,802700
2017-09-26,131.020004,131.399994,130.259995,131.300003,120.268715,643800
2017-09-27,131.360001,131.360001,127.000000,129.330002,118.464226,1388700
2017-09-28,128.699997,130.860001,128.110001,130.029999,119.105400,970700
2017-09-29,130.029999,131.970001,129.770004,131.910004,120.827469,1066400
2017-10-02,131.960007,132.320007,129.419998,129.479996,118.601601,919900
2017-10-03,129.520004,130.479996,128.520004,129.830002,118.922211,1490100
2017-10-04,129.669998,131.460007,129.460007,131.289993,120.259552,1080500
2017-10-05,131.559998,132.570007,128.539993,128.960007,118.125305,1785600
2017-10-06,128.649994,129.369995,127.919998,129.139999,118.290184,1095600
2017-10-09,129.320007,129.500000,127.470001,127.820000,117.081078,1015400
2017-10-10,128.199997,129.990005,127.760002,129.220001,118.363457,1167200
2017-10-11,129.429993,130.800003,129.429993,130.539993,119.572556,660600
2017-10-12,130.559998,131.100006,129.570007,130.729996,119.746590,770800
2017-10-13,131.250000,132.039993,130.889999,131.289993,120.259552,672000
2017-10-16,131.300003,132.250000,130.910004,131.809998,120.735855,482700
2017-10-17,131.800003,132.039993,130.649994,131.869995,120.790833,608100
2017-10-18,131.809998,131.919998,130.720001,130.960007,119.957283,895800
2017-10-19,130.500000,130.520004,129.149994,130.119995,119.187836,630900
2017-10-20,129.690002,129.690002,127.540001,127.769997,117.035286,1612700
2017-10-23,127.650002,128.710007,127.349998,128.570007,117.768082,1189200
2017-10-24,127.970001,127.970001,126.440002,127.209999,117.288628,868800
2017-10-25,126.260002,127.279999,124.089996,127.089996,117.177979,1414700
2017-10-26,127.430000,128.830002,127.430000,127.860001,117.887932,855300
2017-10-27,127.650002,128.000000,126.160004,127.029999,117.122658,1128500
2017-10-30,126.769997,126.809998,124.379997,125.320000,115.546028,1271700
2017-10-31,125.699997,127.480003,124.480003,126.529999,116.661652,2163800
2017-11-01,128.850006,131.589996,126.449997,128.020004,118.035454,2433900
2017-11-02,127.660004,130.110001,125.900002,129.279999,119.197174,1548800
2017-11-03,129.470001,129.770004,127.919998,128.110001,118.118423,1088700
2017-11-06,128.419998,128.699997,127.660004,127.730003,117.768066,867200
2017-11-07,127.500000,129.869995,127.410004,129.699997,119.584427,794000
2017-11-08,130.000000,131.580002,129.690002,131.050003,120.829132,898500
2017-11-09,130.860001,131.910004,130.089996,130.679993,120.487984,504900
2017-11-10,130.289993,132.399994,130.289993,132.050003,121.751152,718400
2017-11-13,132.199997,135.330002,132.100006,135.080002,124.544846,1144800
2017-11-14,135.000000,135.869995,134.520004,135.309998,124.756889,799700
2017-11-15,134.899994,135.779999,132.669998,132.779999,122.424217,630700
2017-11-16,133.000000,134.940002,132.699997,134.539993,124.046928,690100
2017-11-17,133.839996,135.619995,133.250000,133.509995,123.097282,633200
2017-11-20,133.929993,136.089996,133.639999,134.589996,124.093033,641700
2017-11-21,134.740005,136.479996,134.740005,135.149994,124.609344,651400
2017-11-22,134.889999,135.509995,134.559998,134.949997,124.424973,511600
2017-11-24,135.279999,135.660004,134.279999,135.389999,124.830627,305900
2017-11-27,135.199997,136.179993,134.679993,135.669998,125.088821,644200
2017-11-28,136.000000,136.960007,135.080002,136.960007,126.278198,617200
2017-11-29,136.830002,139.300003,135.949997,139.220001,128.361923,1268400
2017-11-30,139.009995,140.369995,138.089996,139.289993,128.426483,1095800
2017-12-01,139.300003,139.970001,137.520004,139.639999,128.749161,912400
2017-12-04,140.000000,143.179993,139.380005,142.990005,131.837906,1514200
2017-12-05,143.410004,144.729996,142.070007,144.660004,133.377686,1206900
2017-12-06,144.330002,145.320007,144.009995,145.050003,133.737244,839100
2017-12-07,144.770004,145.190002,143.190002,144.240005,132.990433,1027100
2017-12-08,144.110001,145.259995,143.160004,145.229996,133.903244,722500
2017-12-11,144.990005,145.089996,143.259995,145.050003,133.737244,738100
2017-12-12,145.250000,145.690002,144.119995,145.149994,133.829453,813200
2017-12-13,145.320007,147.380005,145.169998,146.610001,135.175583,849900
2017-12-14,146.639999,146.910004,145.889999,146.259995,134.852875,756500
2017-12-15,147.220001,148.229996,146.869995,147.630005,136.116013,1103400
2017-12-18,147.830002,149.210007,147.059998,148.100006,136.549362,565000
2017-12-19,148.440002,149.330002,147.899994,148.050003,136.503281,671000
2017-12-20,148.520004,149.089996,147.520004,148.389999,136.816742,610000
2017-12-21,148.429993,149.630005,148.399994,148.779999,137.176346,755200
2017-12-22,149.389999,149.899994,149.059998,149.520004,137.858612,407400
2017-12-26,149.550003,150.399994,149.300003,149.690002,138.015350,342800
2017-12-27,150.000000,150.330002,149.139999,149.289993,137.646561,379400
2017-12-28,149.089996,149.610001,148.460007,149.000000,137.379181,455400
2017-12-29,148.639999,149.679993,148.639999,148.740005,137.139481,428900
2018-01-02,148.789993,148.880005,144.860001,144.990005,133.681931,868000
2018-01-03,145.600006,145.600006,143.139999,143.429993,132.243591,1033300
2018-01-04,144.750000,146.919998,144.009995,145.690002,134.327332,766900
2018-01-05,145.759995,145.940002,144.809998,145.729996,134.364197,658900
2018-01-08,145.199997,146.479996,145.009995,146.440002,135.018829,646900
2018-01-09,146.500000,146.779999,145.710007,146.160004,134.760651,540100
2018-01-10,145.449997,145.610001,142.169998,144.429993,133.165558,726800
2018-01-11,144.100006,144.580002,141.850006,141.990005,130.915894,1192200
2018-01-12,141.970001,142.000000,140.250000,140.960007,129.966248,1101300
2018-01-16,141.449997,143.410004,141.179993,142.410004,131.303146,875100
2018-01-17,142.960007,145.169998,142.429993,144.320007,133.064194,861000
2018-01-18,144.380005,144.429993,142.529999,143.139999,131.976196,586600
2018-01-19,143.639999,144.839996,143.250000,143.860001,132.640030,789700
2018-01-22,143.770004,144.559998,142.820007,144.479996,133.211700,733800
2018-01-23,143.660004,144.149994,142.559998,143.520004,133.100418,727500
2018-01-24,143.559998,144.000000,141.419998,142.250000,131.922607,716100
2018-01-25,142.320007,146.169998,141.619995,146.130005,135.520935,1250500
2018-01-26,145.000000,145.279999,142.369995,142.639999,132.284302,1225800
2018-01-29,142.399994,142.929993,139.729996,140.960007,130.726288,1208300
2018-01-30,141.000000,142.559998,140.509995,141.759995,131.468231,1030700
2018-01-31,141.929993,143.380005,140.940002,141.690002,131.403290,1818600
2018-02-01,141.580002,142.679993,140.330002,140.330002,130.142029,1658800
2018-02-02,134.919998,135.250000,130.770004,130.910004,121.405891,3511100
2018-02-05,130.199997,131.669998,126.860001,127.000000,117.779770,2431600
2018-02-06,125.620003,131.130005,125.000000,130.630005,121.146225,2732100
2018-02-07,130.809998,130.899994,127.669998,127.820000,118.540237,1857200
2018-02-08,127.379997,129.610001,126.099998,127.760002,118.484596,1831700
2018-02-09,128.570007,129.570007,124.980003,128.800003,119.449089,1729600
2018-02-12,128.830002,130.419998,127.000000,127.949997,118.660782,1166600
2018-02-13,127.430000,128.820007,127.010002,128.529999,119.198692,1109700
2018-02-14,128.309998,129.570007,127.089996,128.800003,119.449089,1019500
2018-02-15,129.270004,131.059998,127.900002,131.029999,121.517189,844800
2018-02-16,130.630005,132.830002,130.199997,131.699997,122.138542,1088700
2018-02-20,131.240005,131.429993,128.429993,128.779999,119.430542,1024500
2018-02-21,128.850006,129.830002,126.220001,126.290001,117.121300,934500
2018-02-22,126.550003,127.910004,126.410004,127.300003,118.057976,880400
2018-02-23,127.949997,129.429993,127.019997,129.429993,120.033340,895900
2018-02-26,129.910004,131.580002,129.600006,131.520004,121.971634,983100
2018-02-27,131.429993,132.639999,129.779999,130.190002,120.738182,1119900
2018-02-28,130.839996,131.000000,128.820007,129.080002,119.708755,1408100
2018-03-01,129.080002,131.710007,128.929993,129.770004,120.348671,1371600
2018-03-02,129.020004,131.139999,128.940002,130.940002,121.433723,810500
2018-03-05,130.949997,133.149994,130.470001,132.929993,123.279228,1049500
2018-03-06,132.860001,132.899994,130.699997,132.330002,122.722824,696400
2018-03-07,131.759995,132.270004,130.100006,130.550003,121.072044,834300
2018-03-08,130.690002,133.089996,130.449997,132.979996,123.325645,620800
2018-03-09,133.210007,133.320007,131.449997,131.570007,122.017982,821500
2018-03-12,131.610001,132.660004,129.929993,130.369995,120.905106,972500
2018-03-13,130.889999,131.759995,130.470001,131.190002,121.665573,786400
2018-03-14,131.279999,131.470001,128.479996,128.570007,119.235794,720200
2018-03-15,128.490005,129.520004,126.239998,127.139999,117.909607,1236300
2018-03-16,127.250000,128.740005,127.250000,128.490005,119.161598,1454900
2018-03-19,128.399994,130.350006,128.029999,128.520004,119.189430,694100
2018-03-20,128.800003,129.550003,127.639999,128.119995,118.818451,643600
2018-03-21,127.879997,127.879997,124.019997,124.809998,115.748772,1460400
2018-03-22,124.529999,127.059998,124.500000,125.510002,116.397934,1037600
2018-03-23,125.849998,126.750000,124.110001,124.400002,115.368546,784500
2018-03-26,125.129997,125.779999,123.639999,124.220001,115.201607,754800
2018-03-27,124.190002,127.449997,123.830002,126.379997,117.204788,745700
2018-03-28,126.769997,131.300003,126.769997,130.309998,120.849457,1790300
2018-03-29,131.039993,134.029999,131.039993,133.110001,123.446167,1893000
2018-04-02,132.440002,132.440002,127.910004,128.690002,119.347069,1484400
2018-04-03,128.789993,129.139999,127.529999,128.339996,119.022476,1014000
2018-04-04,127.410004,131.240005,127.000000,130.050003,120.608337,966800
2018-04-05,129.940002,130.929993,128.139999,130.250000,120.793823,889100
2018-04-06,130.039993,132.139999,127.800003,128.509995,119.180130,950400
2018-04-09,129.000000,129.250000,127.000000,127.970001,118.679352,736100
2018-04-10,128.399994,128.970001,126.559998,126.989998,117.770500,938600
2018-04-11,126.949997,127.000000,125.750000,126.389999,117.214058,661700
2018-04-12,126.639999,126.779999,124.360001,124.669998,115.618919,960000
2018-04-13,124.860001,126.029999,124.650002,125.529999,116.416481,634300
2018-04-16,125.669998,127.529999,124.800003,127.169998,117.937431,1073700
2018-04-17,127.559998,127.559998,126.029999,126.839996,117.631386,650800
2018-04-18,126.839996,127.800003,126.260002,126.720001,117.520111,833200
2018-04-19,123.500000,123.709999,118.919998,119.160004,110.508965,3950100
2018-04-20,119.209999,119.290001,114.379997,114.879997,106.539688,3113100
2018-04-23,115.500000,115.930000,114.010002,114.800003,106.465492,2094600
2018-04-24,114.000000,116.120003,113.570000,114.959999,107.512939,1933000
2018-04-25,114.669998,117.949997,114.669998,116.419998,108.878365,1536500
2018-04-26,116.430000,117.070000,115.610001,116.150002,108.625862,1376000
2018-04-27,116.050003,118.989998,115.800003,118.309998,110.645927,1376300
2018-04-30,118.750000,118.769997,116.470001,117.199997,109.607819,2475100
2018-05-01,116.809998,117.970001,115.589996,116.820000,109.252449,1791200
2018-05-02,115.000000,117.919998,115.000000,116.000000,108.485565,2627100
2018-05-03,115.629997,119.000000,115.629997,118.489998,110.814270,2036600
2018-05-04,118.389999,120.900002,118.300003,120.290001,112.497643,1404500
2018-05-07,120.650002,121.570000,119.820000,120.830002,113.002678,969200
2018-05-08,120.720001,121.120003,118.550003,118.709999,111.020012,1183000
2018-05-09,119.209999,120.699997,119.059998,120.330002,112.535065,1441000
2018-05-10,120.919998,121.320000,119.360001,120.309998,112.516357,837900
2018-05-11,120.720001,121.300003,119.510002,120.540001,112.731468,832800
2018-05-14,120.269997,120.489998,118.449997,119.040001,111.328644,1088200
2018-05-15,117.699997,118.489998,115.739998,117.400002,109.794861,1775400
2018-05-16,117.510002,118.849998,117.370003,118.379997,110.711380,1210900
2018-05-17,118.410004,118.739998,117.339996,118.330002,110.664642,943500
2018-05-18,117.980003,118.190002,116.169998,117.330002,109.729416,2292200
2018-05-21,117.800003,119.330002,117.480003,119.010002,111.300583,1007300
2018-05-22,119.360001,120.599998,118.750000,119.559998,111.814949,817200
2018-05-23,119.830002,120.250000,118.919998,119.440002,111.702736,819300
2018-05-24,119.879997,120.949997,119.459999,119.690002,111.936523,1050700
2018-05-25,119.820000,122.989998,119.779999,122.580002,114.639313,1249900
2018-05-29,122.209999,124.860001,122.209999,124.139999,116.098274,2130600
2018-05-30,124.250000,126.760002,123.449997,126.089996,117.921944,1567500
2018-05-31,125.599998,126.000000,120.120003,120.830002,113.002678,3401300
2018-06-01,121.110001,121.250000,119.860001,120.440002,112.637962,1158600
2018-06-04,120.540001,121.610001,120.540001,121.230003,113.376762,753000
2018-06-05,121.769997,121.809998,120.239998,121.400002,113.535744,946500
2018-06-06,121.230003,122.139999,120.570000,121.930000,114.031410,823300
2018-06-07,122.150002,125.800003,121.489998,124.550003,116.481689,1733700
2018-06-08,124.419998,127.110001,124.139999,126.750000,118.539177,1110600
2018-06-11,126.769997,128.580002,126.339996,127.919998,119.633392,1379500
2018-06-12,127.910004,128.660004,126.459999,127.610001,119.343483,1349600
2018-06-13,127.930000,128.300003,126.570000,126.989998,118.763649,1365700
2018-06-14,127.099998,128.029999,126.489998,127.889999,119.605339,1063500
2018-06-15,127.879997,129.789993,127.629997,128.850006,120.503151,1886300
2018-06-18,128.179993,128.490005,125.400002,126.930000,118.707520,1830100
2018-06-19,126.699997,128.619995,126.599998,127.559998,119.296722,1371000
2018-06-20,127.430000,127.970001,125.790001,126.809998,118.595291,840400
2018-06-21,127.000000,127.419998,125.910004,126.949997,118.726227,940400
2018-06-22,127.000000,129.350006,127.000000,128.910004,120.559265,1014900
2018-06-25,129.000000,132.759995,128.940002,132.410004,123.832535,1439700
2018-06-26,132.039993,132.660004,129.600006,131.169998,122.672867,1461300
2018-06-27,131.190002,132.979996,129.979996,130.630005,122.167839,1402100
2018-06-28,131.080002,133.970001,130.860001,133.860001,125.188583,1443000
2018-06-29,133.589996,136.240005,133.009995,135.250000,126.488556,1567900
2018-07-02,134.190002,135.119995,133.000000,133.520004,124.870644,1087200
2018-07-03,133.789993,134.210007,131.770004,132.830002,124.225311,888900
2018-07-05,133.020004,135.009995,132.960007,134.990005,126.245399,1295100
2018-07-06,135.369995,136.300003,134.759995,135.440002,126.666260,1078200
2018-07-09,135.000000,135.240005,131.610001,131.899994,123.355583,1736000
2018-07-10,132.149994,132.779999,130.820007,132.479996,123.897987,1681900
2018-07-11,132.850006,133.789993,132.429993,133.279999,124.646179,1412900
2018-07-12,133.460007,134.309998,132.990005,133.449997,124.805168,967200
2018-07-13,134.000000,135.220001,133.839996,134.460007,125.749756,936300
2018-07-16,134.600006,134.600006,133.360001,134.199997,125.506584,1095100
2018-07-17,134.270004,135.509995,134.029999,135.020004,126.273476,525600
2018-07-18,131.210007,132.169998,128.940002,129.529999,121.139091,2907000
2018-07-19,127.750000,130.720001,127.339996,130.339996,121.896622,1368100
2018-07-20,130.449997,132.679993,130.250000,131.800003,123.262047,1633500
2018-07-23,131.789993,132.190002,129.899994,130.690002,122.223969,1016300
2018-07-24,130.050003,130.740005,128.270004,129.630005,121.232628,1721200
2018-07-25,129.830002,131.360001,129.339996,130.309998,121.868568,1239700
2018-07-26,130.669998,133.080002,130.669998,131.759995,123.224640,1282900
2018-07-27,131.009995,133.850006,130.000000,132.720001,124.122444,1518500
2018-07-30,132.020004,135.559998,131.720001,134.619995,125.899368,1837700
2018-07-31,134.070007,135.720001,133.250000,135.169998,127.321671,2324000
2018-08-01,134.809998,134.809998,132.669998,134.160004,126.370331,1592800
2018-08-02,137.500000,143.669998,137.500000,142.440002,134.169571,3829400
2018-08-03,142.399994,144.889999,141.000000,143.080002,134.772415,1787200
2018-08-06,143.110001,143.630005,141.830002,143.520004,135.186874,998500
2018-08-07,142.970001,142.970001,139.949997,141.479996,133.265320,1731400
2018-08-08,141.339996,141.970001,140.229996,140.860001,132.681290,793000
2018-08-09,141.029999,141.080002,139.990005,140.210007,132.069031,646500
2018-08-10,140.089996,141.270004,139.589996,140.210007,132.069031,500500
2018-08-13,140.929993,141.490005,139.259995,141.220001,133.020432,648400
2018-08-14,141.289993,142.550003,140.820007,141.839996,133.604401,594800
2018-08-15,142.539993,145.460007,142.080002,144.970001,136.552689,1522700
2018-08-16,145.270004,147.029999,144.539993,146.770004,138.248169,773500
2018-08-17,146.889999,147.679993,146.250000,147.529999,138.964050,793100
2018-08-20,147.729996,148.639999,147.529999,148.229996,139.623398,855900
2018-08-21,147.809998,147.979996,144.830002,146.550003,138.040970,1303200
2018-08-22,146.699997,146.699997,144.559998,145.160004,136.731674,715300
2018-08-23,144.779999,146.169998,143.910004,145.880005,137.409851,728600
2018-08-24,145.630005,146.169998,144.460007,145.669998,137.212036,726700
2018-08-27,146.330002,146.330002,144.009995,144.679993,136.279480,681800
2018-08-28,145.000000,146.119995,144.449997,144.729996,136.326614,696400
2018-08-29,144.710007,145.619995,144.449997,144.779999,136.373703,668600
2018-08-30,144.770004,146.020004,144.320007,145.000000,136.580948,452600
2018-08-31,144.850006,145.899994,143.649994,144.979996,136.562088,1157500
2018-09-04,144.979996,147.779999,144.660004,146.119995,137.635910,861900
2018-09-05,145.220001,148.649994,144.690002,148.460007,139.840057,1095600
2018-09-06,147.580002,150.330002,146.770004,149.720001,141.026886,1020300
2018-09-07,149.149994,151.020004,148.539993,150.740005,141.987671,1003600
2018-09-10,151.000000,152.389999,150.419998,150.559998,141.818115,772200
2018-09-11,150.910004,151.000000,149.880005,150.160004,141.441345,929600
2018-09-12,150.229996,151.240005,149.690002,150.839996,142.081848,558500
2018-09-13,151.240005,151.250000,149.020004,151.210007,142.430359,708600
2018-09-14,151.210007,151.460007,149.470001,151.380005,142.590500,631500
2018-09-17,151.339996,152.479996,150.350006,151.929993,143.108551,829200
2018-09-18,152.509995,152.910004,150.419998,151.850006,143.033218,774200
2018-09-19,151.940002,152.229996,150.440002,150.660004,141.912292,642000
2018-09-20,150.520004,152.460007,150.320007,151.880005,143.061462,1028800
2018-09-21,152.339996,153.380005,152.119995,152.470001,143.617233,1166000
2018-09-24,152.369995,152.389999,149.720001,149.949997,141.243546,669400
2018-09-25,152.089996,152.089996,149.339996,149.639999,140.951508,746500
2018-09-26,150.059998,151.789993,149.330002,150.369995,141.639130,867900
2018-09-27,150.369995,150.710007,149.130005,149.279999,140.612442,634300
2018-09-28,149.179993,150.440002,149.179993,150.410004,141.676804,754100
2018-10-01,150.479996,150.729996,149.750000,150.429993,141.695648,499400
2018-10-02,150.320007,152.889999,150.320007,152.259995,143.419403,769300
2018-10-03,152.179993,152.360001,147.050003,147.210007,138.662613,1438600
2018-10-04,146.050003,147.130005,144.160004,146.580002,138.069199,1131200
2018-10-05,146.960007,150.000000,146.960007,149.580002,140.895020,1563800
2018-10-08,148.960007,150.710007,148.539993,149.880005,141.177582,791900
2018-10-09,149.949997,151.479996,149.619995,150.300003,141.573212,672600
2018-10-10,146.970001,149.979996,145.580002,147.550003,138.982880,1465900
2018-10-11,147.550003,148.509995,141.529999,142.179993,133.924652,1332200
2018-10-12,143.509995,145.669998,142.000000,144.839996,136.430237,1065700
2018-10-15,145.179993,148.490005,144.869995,146.610001,138.097443,990200
2018-10-16,147.490005,149.330002,146.880005,148.690002,140.056686,604400
2018-10-17,148.410004,150.080002,147.250000,149.429993,140.753723,1122900
2018-10-18,149.399994,151.149994,148.320007,149.000000,140.348709,823700
2018-10-19,151.039993,154.509995,151.039993,152.570007,143.711411,1410100
2018-10-22,152.720001,152.929993,149.429993,150.850006,142.091293,977400
2018-10-23,150.179993,150.910004,149.149994,150.130005,141.413071,1005200
2018-10-24,150.589996,155.229996,150.320007,152.960007,144.078781,1073800
2018-10-25,152.880005,153.740005,151.020004,151.589996,142.788284,1024200
2018-10-26,150.070007,151.179993,146.949997,147.820007,139.237213,1062100
2018-10-29,148.509995,151.220001,148.429993,149.759995,141.064560,1114500
2018-10-30,149.679993,152.949997,148.949997,152.820007,144.875580,1334600
2018-10-31,144.770004,151.750000,144.009995,148.449997,140.732773,3038300
2018-11-01,148.220001,154.029999,147.940002,153.729996,145.738266,1909800
2018-11-02,153.690002,154.869995,152.880005,154.199997,146.183838,1198400
2018-11-05,154.270004,157.300003,153.750000,156.960007,148.800400,1387400
2018-11-06,156.940002,158.250000,156.270004,158.100006,149.881104,1423500
2018-11-07,158.470001,158.770004,155.850006,158.669998,150.421448,1171400
2018-11-08,158.539993,158.869995,156.800003,157.740005,149.539841,791700
2018-11-09,157.759995,159.169998,157.220001,158.770004,150.516266,1225600
2018-11-12,158.389999,162.179993,158.389999,161.070007,152.696716,1095700
2018-11-13,161.020004,162.050003,158.570007,159.860001,151.549606,794900
2018-11-14,159.449997,161.070007,159.250000,160.179993,151.852982,787000
2018-11-15,160.020004,160.740005,158.110001,160.710007,152.355423,629600
2018-11-16,160.649994,162.990005,160.080002,162.020004,153.597305,712800
2018-11-19,161.690002,163.440002,161.270004,162.389999,153.948074,566500
2018-11-20,162.149994,162.979996,160.250000,160.410004,152.071014,988700
2018-11-21,160.059998,161.580002,159.210007,159.710007,151.407410,877000
2018-11-23,160.000000,163.399994,159.850006,162.830002,154.365219,390700
2018-11-26,162.600006,163.929993,160.389999,163.330002,154.839218,804200
2018-11-27,163.720001,166.389999,163.389999,166.360001,157.711716,973300
2018-11-28,165.899994,167.699997,164.669998,165.419998,156.820572,1013800
2018-11-29,165.080002,166.649994,164.660004,166.050003,157.417831,827400
2018-11-30,166.399994,166.529999,164.800003,165.619995,157.010178,2160100
2018-12-03,165.389999,165.610001,161.699997,165.289993,156.697311,993400
2018-12-04,165.860001,166.460007,163.210007,163.630005,155.123642,1189000
2018-12-06,163.619995,164.029999,160.820007,163.759995,155.246857,1082100
2018-12-07,163.779999,163.910004,161.800003,162.470001,154.023941,808800
2018-12-10,163.000000,163.369995,160.660004,162.199997,153.767960,868500
2018-12-11,162.899994,166.830002,162.490005,166.130005,157.493652,928700
2018-12-12,166.720001,167.539993,163.500000,163.839996,155.322693,1274400
2018-12-13,164.210007,166.369995,163.570007,165.080002,156.498245,768100
2018-12-14,164.910004,166.330002,164.119995,164.520004,155.967346,839700
2018-12-17,163.869995,164.690002,155.539993,156.740005,148.591812,1392300
2018-12-18,156.710007,158.199997,154.720001,155.500000,147.416245,1105800
2018-12-19,155.899994,158.000000,153.429993,154.850006,146.800049,1598500
2018-12-20,154.029999,155.509995,151.320007,153.559998,145.577118,1458300
2018-12-21,153.130005,158.539993,152.229996,154.509995,146.477707,2074400
2018-12-24,154.679993,154.679993,145.350006,145.369995,137.812866,907400
2018-12-26,146.179993,150.830002,144.880005,150.830002,142.989014,793000
2018-12-27,149.820007,153.250000,147.250000,153.179993,145.216858,843200
2018-12-28,153.889999,154.889999,151.600006,153.119995,145.159958,614300
2018-12-31,153.580002,154.559998,152.520004,154.139999,146.126968,565400
2019-01-02,152.990005,153.630005,149.889999,151.130005,143.273438,1048700
2019-01-03,151.309998,154.259995,150.460007,152.029999,144.126648,880600
2019-01-04,152.350006,154.679993,151.279999,153.059998,145.103088,1031500
2019-01-07,152.479996,155.759995,152.470001,154.880005,146.828506,856900
2019-01-08,155.100006,155.740005,150.250000,151.139999,143.282913,2527300
2019-01-09,151.869995,153.160004,150.559998,150.940002,143.093292,1578600
2019-01-10,150.570007,153.179993,149.320007,153.110001,145.150482,1457800
2019-01-11,153.699997,154.559998,152.179993,153.350006,145.378036,1158600
2019-01-14,152.460007,152.520004,150.259995,151.179993,143.320831,1255900
2019-01-15,151.750000,154.199997,151.740005,152.619995,144.685959,856300
2019-01-16,152.279999,152.839996,150.080002,151.899994,144.003387,829500
2019-01-17,152.100006,152.589996,151.000000,151.979996,144.079254,734200
2019-01-18,153.300003,154.850006,152.550003,154.369995,146.344986,940600
2019-01-22,153.600006,154.050003,149.750000,151.179993,144.217697,1062300
2019-01-23,152.039993,153.059998,150.440002,151.699997,144.713745,712300
2019-01-24,151.009995,151.009995,148.539993,149.169998,142.300262,967700
2019-01-25,148.830002,150.500000,146.979996,147.690002,140.888412,1109800
2019-01-28,146.970001,147.660004,145.779999,146.740005,139.982178,962900
2019-01-29,147.000000,147.699997,145.729996,145.970001,139.247650,1167000
2019-01-30,145.899994,146.929993,145.000000,145.649994,138.942368,1326300
2019-01-31,145.119995,148.570007,143.580002,148.380005,141.546646,1256300
2019-02-01,150.000000,151.009995,149.199997,149.860001,142.958511,1410100
2019-02-04,155.960007,161.350006,155.000000,158.380005,151.086105,4004900
2019-02-05,157.490005,157.559998,152.050003,152.759995,145.724930,2682300
2019-02-06,152.589996,154.229996,152.360001,153.830002,146.745667,868500
2019-02-07,153.380005,153.940002,150.690002,153.190002,146.135132,785700
2019-02-08,152.649994,155.759995,152.649994,155.660004,148.491364,833400
2019-02-11,155.649994,156.369995,154.509995,155.490005,148.329224,777300
2019-02-12,155.479996,155.619995,154.229996,154.899994,147.766388,850600
2019-02-13,154.559998,156.399994,154.080002,156.309998,149.111435,706300
2019-02-14,155.529999,157.130005,154.520004,156.350006,149.149612,616400
2019-02-15,157.410004,157.990005,156.070007,156.279999,149.082809,788000
2019-02-19,156.259995,156.990005,155.339996,156.009995,148.825272,754600
2019-02-20,156.169998,156.660004,154.839996,155.279999,148.128860,907900
2019-02-21,155.259995,159.179993,154.460007,158.940002,151.620331,1197200
2019-02-22,158.520004,159.990005,157.830002,159.580002,152.230881,678100
2019-02-25,160.000000,160.000000,157.070007,157.600006,150.342026,611500
2019-02-26,157.869995,158.369995,157.149994,158.029999,150.752228,684100
2019-02-27,157.250000,158.179993,156.520004,156.800003,149.578873,509400
2019-02-28,157.460007,158.270004,156.460007,158.029999,150.752228,837300
2019-03-01,158.210007,158.470001,156.169998,157.800003,150.532837,653300
2019-03-04,158.070007,158.289993,156.279999,157.970001,150.695007,616700
2019-03-05,157.750000,159.339996,156.720001,156.759995,149.540726,719900
2019-03-06,156.410004,157.229996,155.029999,156.839996,149.617020,600300
2019-03-07,157.130005,159.250000,156.830002,157.110001,149.874603,620900
2019-03-08,157.800003,158.559998,156.559998,157.830002,150.561447,515200
2019-03-11,157.710007,159.360001,157.380005,159.070007,151.744354,899200
2019-03-12,159.089996,160.240005,158.880005,159.190002,151.858810,630100
2019-03-13,159.139999,160.860001,159.139999,160.130005,152.755524,826300
2019-03-14,160.410004,161.309998,159.770004,159.830002,152.469360,719100
2019-03-15,159.750000,161.550003,159.750000,160.669998,153.270645,1405800
2019-03-18,160.610001,161.089996,158.660004,159.470001,152.125916,708100
2019-03-19,157.960007,158.869995,155.570007,156.869995,149.645676,1149500
