Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,94.769997,95.330002,94.309998,95.010002,91.645905,1605600
2019-03-04,95.190002,95.500000,93.550003,94.199997,90.864586,1970500
2019-03-05,94.449997,94.459999,93.519997,94.000000,90.671661,1831600
2019-03-06,93.959999,94.440002,93.330002,93.529999,90.218300,1493300
2019-03-07,93.279999,93.800003,92.860001,93.239998,89.938576,1949000
2019-03-08,92.570000,93.389999,92.239998,93.300003,89.996452,1416100
2019-03-11,93.550003,94.160004,93.389999,94.110001,90.777771,1980300
2019-03-12,94.330002,94.750000,93.860001,94.070000,90.739182,2109500
2019-03-13,94.290001,94.389999,93.459999,93.550003,90.237602,2302400
2019-03-14,93.419998,94.400002,93.410004,93.849998,90.526970,1851000
2019-03-15,93.660004,95.199997,93.660004,94.839996,91.481918,4428100
2019-03-18,95.239998,95.610001,94.889999,95.019997,91.655540,2247800
2019-03-19,95.120003,95.550003,93.970001,94.209999,90.874222,1642300
2019-03-20,94.169998,94.309998,93.040001,93.040001,89.745651,2543000
2019-03-21,93.000000,94.930000,92.510002,94.589996,91.240776,1950100
2019-03-22,94.330002,94.919998,93.889999,94.169998,90.835648,1524200
2019-03-25,94.360001,94.800003,93.820000,93.989998,90.662025,1386400
2019-03-26,94.080002,94.629997,93.699997,94.099998,90.768120,1769600
2019-03-27,94.050003,94.570000,93.669998,94.150002,90.816345,1349300
2019-03-28,94.419998,94.900002,93.250000,93.940002,90.613785,1380000
2019-03-29,94.430000,94.459999,93.669998,94.180000,90.845291,2085200
2019-04-01,94.519997,95.550003,94.459999,95.089996,91.723061,1536700
2019-04-02,95.360001,95.430000,94.750000,94.809998,91.452980,1605300
2019-04-03,95.250000,95.870003,94.459999,95.639999,92.253586,2522100
2019-04-04,95.430000,96.260002,95.430000,96.070000,92.668365,1549800
2019-04-05,96.440002,97.120003,95.989998,96.309998,92.899872,1411600
2019-04-08,95.669998,96.260002,94.199997,94.870003,91.510857,1572000
2019-04-09,94.410004,94.900002,94.080002,94.360001,91.018913,1079500
2019-04-10,94.580002,95.050003,94.250000,95.000000,91.636253,1431700
2019-04-11,95.250000,95.900002,95.120003,95.809998,92.417580,1168700
2019-04-12,96.309998,97.099998,96.190002,97.010002,93.575096,1416000
2019-04-15,97.019997,97.180000,96.209999,96.400002,92.986687,930000
2019-04-16,96.750000,98.239998,96.599998,98.190002,94.713303,1768600
2019-04-17,98.330002,98.500000,97.190002,97.430000,93.980217,1337200
2019-04-18,97.339996,98.279999,96.699997,96.720001,93.295349,2533100
2019-04-22,96.239998,97.120003,96.029999,97.070000,93.632957,1049400
2019-04-23,96.750000,97.610001,96.529999,97.290001,93.845169,1754300
2019-04-24,97.080002,97.440002,96.379997,96.410004,92.996330,1765000
2019-04-25,96.040001,96.870003,95.519997,96.470001,93.054214,1483200
2019-04-26,96.559998,97.529999,96.370003,97.410004,93.960922,1218500
2019-04-29,97.540001,98.260002,97.540001,97.760002,94.298538,1174200
2019-04-30,97.900002,99.139999,97.739998,99.059998,95.552490,1759600
2019-05-01,99.050003,99.849998,98.000000,98.000000,94.530022,2089700
2019-05-02,98.980003,100.000000,97.180000,98.290001,94.809776,1949200
2019-05-03,98.680000,99.000000,97.139999,98.580002,95.089493,2028500
2019-05-06,97.510002,98.180000,96.900002,97.680000,94.221359,1619800
2019-05-07,97.250000,97.800003,95.260002,95.660004,92.272888,2222400
2019-05-08,95.250000,96.199997,94.820000,95.320000,91.944923,2123500
2019-05-09,94.680000,95.089996,93.980003,94.389999,91.047852,2007700
2019-05-10,94.010002,96.510002,93.949997,96.379997,92.967392,1883900
2019-05-13,95.220001,95.339996,93.540001,94.080002,90.748833,1350200
2019-05-14,93.949997,95.730003,93.930000,94.739998,91.385475,2301500
2019-05-15,94.430000,96.089996,94.430000,95.489998,92.108910,1851100
2019-05-16,95.599998,96.739998,95.500000,95.870003,92.475456,1950700
2019-05-17,95.019997,96.279999,95.019997,95.639999,92.253586,1416300
2019-05-20,95.529999,96.480003,95.440002,95.940002,92.542969,1236800
2019-05-21,96.400002,97.000000,95.809998,96.910004,93.478622,1865300
2019-05-22,96.690002,97.349998,96.089996,97.089996,93.652252,1876200
2019-05-23,96.489998,96.500000,95.459999,95.980003,92.581558,1316200
2019-05-24,96.230003,96.500000,95.769997,96.370003,92.957748,1049600
2019-05-28,96.320000,96.889999,95.019997,95.089996,91.723061,1894700
2019-05-29,95.900002,96.379997,95.260002,96.230003,92.822708,1828700
2019-05-30,96.080002,96.400002,95.430000,95.889999,92.977844,1395800
2019-05-31,94.930000,95.739998,94.820000,95.510002,92.609398,1403100
2019-06-03,95.330002,96.959999,95.269997,96.769997,93.831108,2059800
2019-06-04,97.599998,98.059998,97.139999,97.879997,94.907410,1747300
2019-06-05,97.910004,99.500000,97.809998,99.330002,96.313370,2047100
2019-06-06,99.419998,99.669998,98.949997,99.500000,96.478210,1771600
2019-06-07,99.580002,101.120003,99.529999,100.720001,97.661156,2270300
2019-06-10,101.019997,101.260002,100.540001,100.790001,97.729034,1583600
2019-06-11,101.050003,101.370003,99.730003,100.430000,97.379974,1488100
2019-06-12,100.550003,101.160004,100.330002,100.610001,97.554489,1127700
2019-06-13,100.690002,101.250000,100.370003,101.099998,98.029610,1881200
2019-06-14,101.180000,102.480003,101.160004,102.139999,99.038040,1019400
2019-06-17,102.250000,102.300003,101.050003,101.279999,98.204155,1295000
2019-06-18,101.300003,102.050003,101.070000,101.870003,98.776230,1467300
2019-06-19,102.050003,103.029999,102.050003,102.760002,99.639198,2555300
2019-06-20,102.989998,103.989998,102.599998,103.550003,100.405212,2870900
2019-06-21,103.330002,103.489998,100.930000,101.209999,98.136269,2704700
2019-06-24,101.150002,102.570000,101.110001,102.190002,99.086517,1197500
2019-06-25,102.300003,102.440002,101.610001,101.610001,98.524124,1890200
2019-06-26,101.620003,101.720001,99.379997,99.489998,96.468506,1850200
2019-06-27,99.949997,100.349998,99.580002,100.139999,97.098770,1074900
2019-06-28,100.870003,101.739998,100.739998,101.690002,98.601692,1756000
2019-07-01,102.980003,103.199997,101.910004,103.150002,100.017357,1418000
2019-07-02,102.959999,103.570000,102.599998,103.269997,100.133713,1437100
2019-07-03,103.269997,107.430000,103.269997,104.629997,101.452400,1090800
2019-07-05,104.629997,104.690002,103.559998,104.489998,101.316650,1074000
2019-07-08,104.320000,104.669998,104.029999,104.379997,101.209991,1251600
2019-07-09,104.110001,104.800003,104.010002,104.660004,101.481506,1321900
2019-07-10,104.610001,105.260002,103.809998,104.260002,101.093651,1125200
2019-07-11,103.349998,103.809998,102.290001,103.150002,100.017357,1767300
2019-07-12,103.349998,103.930000,102.889999,103.910004,100.754288,979400
2019-07-15,104.019997,104.389999,103.610001,104.389999,101.219696,1263800
2019-07-16,104.519997,104.919998,104.230003,104.849998,101.665718,1161000
2019-07-17,104.680000,104.680000,102.459999,102.940002,99.813736,1402100
2019-07-18,102.930000,103.379997,102.430000,103.199997,100.065834,1205900
2019-07-19,103.330002,103.330002,101.360001,101.410004,98.330208,1294700
2019-07-22,101.339996,101.970001,101.070000,101.209999,98.136269,1008700
2019-07-23,101.199997,101.610001,100.430000,101.510002,98.427162,1257500
2019-07-24,101.480003,102.160004,100.889999,102.080002,98.979851,1017300
2019-07-25,102.239998,102.430000,101.680000,102.040001,98.941071,1034900
2019-07-26,102.059998,102.980003,101.519997,102.930000,99.804039,893600
2019-07-29,103.000000,103.449997,101.720001,101.809998,98.718048,1407600
2019-07-30,101.500000,102.500000,101.230003,101.830002,98.737450,1265000
2019-07-31,105.290001,109.129997,105.290001,107.400002,104.138290,3523900
2019-08-01,107.690002,107.839996,104.279999,104.879997,101.694809,2090800
2019-08-02,104.680000,105.059998,103.320000,104.510002,101.336067,1727200
2019-08-05,103.690002,104.059998,101.330002,101.779999,98.688957,1853100
2019-08-06,101.889999,103.900002,101.320000,103.870003,100.715500,1913800
2019-08-07,102.489998,104.339996,100.839996,103.330002,100.191887,1771400
2019-08-08,103.980003,105.589996,103.570000,105.300003,102.102074,1462400
2019-08-09,105.099998,105.309998,103.160004,104.089996,100.928802,1984700
2019-08-12,103.760002,104.739998,102.580002,102.849998,99.726471,1027900
2019-08-13,102.529999,104.879997,102.040001,104.440002,101.268181,1444100
2019-08-14,103.389999,103.720001,100.830002,101.690002,98.601692,2244900
2019-08-15,101.860001,102.360001,101.129997,101.839996,98.747139,1244600
2019-08-16,102.349998,103.669998,101.129997,103.220001,100.085236,1939900
2019-08-19,104.459999,104.459999,103.739998,103.989998,100.831841,1640200
2019-08-20,103.709999,104.290001,103.150002,103.220001,100.085236,923700
2019-08-21,103.720001,103.959999,103.300003,103.889999,100.734886,920900
2019-08-22,104.540001,104.839996,103.419998,104.500000,101.326363,1098000
2019-08-23,104.019997,105.360001,101.489998,101.980003,98.882896,1418500
2019-08-26,102.519997,103.279999,101.870003,103.209999,100.075546,1230700
2019-08-27,103.709999,104.070000,102.400002,102.629997,99.513145,1274900
2019-08-28,102.230003,102.889999,101.650002,102.410004,99.299835,1433200
2019-08-29,102.690002,102.910004,101.809998,102.220001,99.601891,1296800
2019-08-30,102.910004,103.190002,101.900002,102.389999,99.767540,2077800
2019-09-03,101.809998,102.739998,101.610001,102.540001,99.913696,1969100
2019-09-04,103.510002,104.080002,103.190002,103.900002,101.238853,1236400
2019-09-05,105.000000,105.589996,104.230003,104.379997,101.706558,1158400
2019-09-06,104.269997,105.550003,104.029999,105.309998,102.612740,993700
2019-09-09,106.029999,106.099998,104.800003,105.790001,103.080452,1075500
2019-09-10,105.989998,106.019997,103.940002,105.680000,102.973267,1396200
2019-09-11,105.449997,106.160004,104.730003,106.150002,103.431236,1398700
2019-09-12,106.320000,106.849998,105.570000,106.580002,103.850227,1310000
2019-09-13,106.910004,107.230003,105.510002,105.809998,103.099945,1909400
2019-09-16,105.470001,106.410004,105.050003,106.379997,103.655334,1299500
2019-09-17,106.379997,107.970001,106.120003,107.940002,105.175392,1911900
2019-09-18,108.000000,108.699997,107.180000,107.989998,105.224113,2078900
2019-09-19,108.160004,109.099998,108.120003,108.360001,105.584633,1601200
2019-09-20,108.669998,109.019997,107.330002,107.919998,105.155899,2087900
2019-09-23,107.570000,108.699997,107.220001,108.410004,105.633354,1080800
2019-09-24,108.870003,109.550003,107.480003,107.760002,105.000000,2146500
2019-09-25,108.000000,108.250000,107.300003,107.660004,104.902557,2303900
2019-09-26,107.650002,108.639999,107.290001,108.110001,105.341034,1979800
2019-09-27,108.540001,108.540001,107.099998,107.830002,105.068199,1550900
2019-09-30,108.379997,108.860001,107.750000,108.680000,105.896439,2163500
2019-10-01,109.000000,109.449997,106.980003,107.169998,104.425110,2530100
2019-10-02,106.629997,107.129997,104.959999,105.610001,102.905060,1466700
2019-10-03,105.580002,106.180000,104.820000,105.650002,102.944031,1276600
2019-10-04,105.730003,108.500000,105.730003,108.459999,105.682060,1715000
2019-10-07,108.169998,108.730003,107.449997,107.459999,104.707680,1336300
2019-10-08,106.720001,106.989998,105.870003,105.900002,103.187637,1422400
2019-10-09,106.599998,107.059998,106.290001,106.570000,103.840477,836100
2019-10-10,106.519997,108.040001,106.510002,107.139999,104.395882,1240800
2019-10-11,108.209999,108.970001,107.870003,107.930000,105.165642,1297000
2019-10-14,107.739998,108.540001,107.500000,108.230003,105.457962,1519200
2019-10-15,108.620003,109.129997,108.019997,108.070000,105.302055,1489200
2019-10-16,107.529999,107.750000,106.230003,107.489998,104.736916,1336200
2019-10-17,107.790001,108.410004,107.330002,107.739998,104.980507,1051600
2019-10-18,108.199997,108.690002,107.580002,108.410004,105.633354,1671800
2019-10-21,108.940002,109.290001,108.430000,109.129997,106.334908,1399800
2019-10-22,108.669998,108.720001,107.080002,107.500000,104.746658,1417900
2019-10-23,107.500000,108.400002,107.500000,108.180000,105.409241,1060900
2019-10-24,108.400002,108.550003,107.900002,108.260002,105.487198,1104300
2019-10-25,108.190002,108.199997,106.730003,107.239998,104.493317,1758100
2019-10-28,107.629997,108.269997,106.589996,106.599998,103.869713,1937400
2019-10-29,106.800003,108.220001,106.320000,108.220001,105.448219,1784900
2019-10-30,107.470001,107.610001,103.650002,104.949997,102.261963,2267400
2019-10-31,104.470001,106.459999,104.070000,106.419998,103.694321,1600600
2019-11-01,106.980003,107.389999,105.459999,105.900002,103.187637,2281400
2019-11-04,106.550003,107.529999,106.360001,106.489998,103.762527,1379000
2019-11-05,106.930000,107.070000,105.809998,105.839996,103.129166,1554500
2019-11-06,105.870003,106.989998,105.669998,106.949997,104.210739,1948200
2019-11-07,106.949997,108.410004,106.809998,107.720001,104.961021,1974500
2019-11-08,107.540001,108.309998,107.339996,108.190002,105.418991,1374500
2019-11-11,107.699997,109.430000,107.410004,109.379997,106.578506,1011100
2019-11-12,109.620003,111.000000,109.290001,110.129997,107.309303,2053000
2019-11-13,109.470001,110.989998,109.059998,110.570000,107.738014,1806200
2019-11-14,110.360001,110.860001,110.099998,110.800003,107.962143,988100
2019-11-15,110.970001,111.320000,110.459999,111.099998,108.254456,1459500
2019-11-18,110.860001,111.510002,110.760002,111.510002,108.653954,1668900
2019-11-19,111.540001,111.769997,110.910004,111.029999,108.186241,1682200
2019-11-20,110.769997,111.180000,109.889999,110.400002,107.572380,1787800
2019-11-21,110.309998,110.639999,109.300003,110.199997,107.377502,1755900
2019-11-22,110.300003,111.000000,109.910004,110.040001,107.221611,1036100
2019-11-25,110.250000,111.110001,110.250000,110.639999,107.806221,956200
2019-11-26,110.889999,112.639999,110.639999,112.620003,109.735527,2127300
2019-11-27,112.360001,112.500000,111.599998,112.019997,109.637642,1599900
2019-11-29,112.220001,112.500000,111.290001,111.349998,108.981895,817900
2019-12-02,111.709999,111.849998,111.019997,111.139999,108.776360,1180700
2019-12-03,110.290001,110.389999,108.959999,109.440002,107.112518,1191300
2019-12-04,109.360001,110.519997,109.120003,110.139999,107.797623,1209100
2019-12-05,110.160004,110.330002,109.339996,109.540001,107.210388,2608500
2019-12-06,110.169998,111.510002,110.169998,111.099998,108.737213,1805100
2019-12-09,111.050003,111.550003,110.599998,111.320000,108.952530,1789400
2019-12-10,111.339996,111.760002,110.629997,110.739998,108.384865,1031000
2019-12-11,110.540001,110.680000,109.070000,109.589996,107.259315,1489300
2019-12-12,109.389999,110.570000,108.930000,110.349998,108.003166,1757200
2019-12-13,109.800003,110.290001,109.230003,109.699997,107.366989,1523400
2019-12-16,109.900002,110.120003,109.169998,109.620003,107.288696,2329900
2019-12-17,109.889999,110.620003,109.449997,109.849998,107.513802,3208100
2019-12-18,110.180000,110.180000,109.190002,109.650002,107.318054,1672200
2019-12-19,109.449997,111.209999,108.980003,111.209999,108.844879,2351900
2019-12-20,112.430000,113.320000,111.510002,111.580002,109.207016,3457700
2019-12-23,111.820000,112.000000,110.389999,110.879997,108.521896,1834700
2019-12-24,110.949997,111.610001,110.949997,111.169998,108.805717,831700
2019-12-26,111.160004,112.120003,111.139999,111.599998,109.226570,822900
2019-12-27,111.870003,112.120003,111.410004,111.870003,109.490837,1041600
2019-12-30,112.000000,112.050003,111.339996,111.769997,109.392967,920300
2019-12-31,111.820000,112.480003,111.589996,112.449997,110.058502,1109000
2020-01-02,112.970001,113.000000,111.660004,112.820000,110.420639,1212400
2020-01-03,111.839996,113.099998,111.769997,112.830002,110.430420,1047100
2020-01-06,112.339996,113.209999,112.040001,113.160004,110.753410,1214800
2020-01-07,112.680000,112.989998,112.160004,112.190002,109.804039,1641000
2020-01-08,112.550003,113.830002,112.440002,112.500000,110.107437,1748900
2020-01-09,113.000000,113.910004,112.720001,113.779999,111.360214,1462000
2020-01-10,113.959999,114.160004,113.180000,113.449997,111.037231,1431200
2020-01-13,113.480003,114.489998,113.449997,114.480003,112.045334,1526100
2020-01-14,114.349998,114.389999,113.440002,113.800003,111.379799,1899100
2020-01-15,113.620003,114.629997,113.050003,114.260002,111.830002,1692500
2020-01-16,114.540001,116.160004,114.269997,116.150002,113.679810,1902900
2020-01-17,116.400002,117.620003,115.849998,117.550003,115.050041,1725700
2020-01-21,117.150002,118.269997,117.059998,117.800003,115.294724,1314100
2020-01-22,118.239998,118.690002,117.589996,117.650002,115.147919,1274100
2020-01-23,117.059998,118.389999,116.099998,118.150002,115.637283,1502400
2020-01-24,118.239998,118.750000,117.480003,118.279999,115.764511,2152200
2020-01-27,117.000000,117.930000,116.559998,116.580002,114.100662,1135200
2020-01-28,116.879997,118.150002,116.879997,117.540001,115.040245,1496500
2020-01-29,118.500000,118.720001,117.669998,118.360001,115.842812,1878800
2020-01-30,117.589996,119.980003,117.570000,119.879997,117.330490,1289400
2020-01-31,119.209999,120.110001,118.269997,118.540001,116.018982,1754500
2020-02-03,119.000000,120.070000,118.800003,119.050003,116.518150,1439300
2020-02-04,120.160004,121.160004,119.910004,119.949997,117.399002,1848200
2020-02-05,121.070000,124.940002,121.070000,124.669998,122.018616,2718400
2020-02-06,124.769997,125.430000,123.790001,123.889999,121.255203,1506700
2020-02-07,123.870003,124.760002,123.610001,124.430000,121.783730,1331600
2020-02-10,124.339996,124.830002,123.269997,123.949997,121.313927,1534300
2020-02-11,123.900002,125.410004,123.720001,125.099998,122.439476,1739600
2020-02-12,125.250000,125.250000,122.949997,123.779999,121.147545,1549100
2020-02-13,123.650002,124.919998,123.199997,124.889999,122.233940,1367500
2020-02-14,124.930000,125.589996,124.650002,125.570000,122.899483,1110900
2020-02-18,125.400002,125.919998,124.110001,124.300003,121.656487,1663700
2020-02-19,124.599998,125.000000,123.849998,124.260002,121.617340,1414600
2020-02-20,123.989998,124.480003,123.050003,123.459999,120.834343,2146100
2020-02-21,123.290001,124.029999,122.919998,123.620003,120.990944,1477700
2020-02-24,121.449997,122.370003,120.180000,120.540001,117.976456,1745600
2020-02-25,120.750000,120.800003,117.139999,117.309998,114.815132,2046400
2020-02-26,117.959999,119.010002,115.720001,115.730003,113.268753,2479000
2020-02-27,114.589996,115.029999,109.870003,109.919998,107.582314,2366900
2020-02-28,106.580002,107.900002,102.910004,105.250000,103.520187,4179800
2020-03-02,104.589996,112.760002,104.589996,112.669998,110.818237,2794600
2020-03-03,112.430000,113.580002,108.000000,109.199997,107.405273,2810300
2020-03-04,111.330002,114.889999,110.169998,114.510002,112.627998,1905900
2020-03-05,111.150002,112.089996,107.040001,108.459999,106.677429,2459900
2020-03-06,104.209999,107.709999,103.910004,107.139999,105.379128,3277500
2020-03-09,99.570000,100.160004,94.019997,95.610001,94.038628,2527100
2020-03-10,99.360001,100.199997,94.580002,99.260002,97.628639,2511100
2020-03-11,96.250000,96.680000,90.550003,92.769997,91.245300,2662000
2020-03-12,86.040001,90.379997,83.720001,83.800003,82.422729,4397700
2020-03-13,89.459999,93.059998,83.099998,92.769997,91.245300,3606000
2020-03-16,78.000000,90.540001,78.000000,84.980003,83.583344,3607500
2020-03-17,87.160004,90.650002,85.269997,87.940002,86.494682,2917900
2020-03-18,81.639999,83.750000,64.129997,75.550003,74.308319,3617400
2020-03-19,74.129997,78.519997,70.730003,74.690002,73.462456,2475800
2020-03-20,76.360001,78.660004,70.760002,73.870003,72.655930,3911100
2020-03-23,71.739998,75.919998,68.860001,73.230003,72.026451,3181100
2020-03-24,78.099998,79.180000,75.699997,77.919998,76.639359,3197500
2020-03-25,77.860001,86.709999,75.010002,83.000000,81.635872,3539600
2020-03-26,83.110001,90.510002,83.010002,89.500000,88.029045,3563500
2020-03-27,86.110001,92.589996,85.129997,88.459999,87.006134,2662500
2020-03-30,88.279999,95.290001,85.480003,94.639999,93.084564,2745400
2020-03-31,93.400002,94.190002,91.209999,91.730003,90.222397,2534900
2020-04-01,86.489998,88.800003,85.349998,86.400002,84.979996,2684000
2020-04-02,86.269997,89.730003,84.040001,85.790001,84.380013,2580000
2020-04-03,85.089996,86.989998,83.750000,85.959999,84.547226,3264300
2020-04-06,90.529999,94.629997,88.639999,93.519997,91.982979,2408400
2020-04-07,97.599998,99.570000,92.260002,92.529999,91.009239,2677500
2020-04-08,94.040001,98.370003,91.500000,97.250000,95.651672,1951900
2020-04-09,98.940002,102.190002,97.800003,100.339996,98.690880,2714200
2020-04-13,101.820000,102.250000,97.379997,98.000000,96.389351,2225500
2020-04-14,100.110001,103.110001,99.110001,102.440002,100.756378,2393700
2020-04-15,98.730003,99.900002,97.470001,97.940002,96.330330,2036600
2020-04-16,97.769997,100.239998,97.610001,99.930000,98.287621,2168600
2020-04-17,103.000000,105.790001,100.120003,104.919998,103.195610,3991000
2020-04-20,103.180000,105.269997,101.489998,102.720001,101.031769,2378900
2020-04-21,99.279999,102.269997,98.419998,100.089996,98.444992,1731600
2020-04-22,101.879997,102.849998,99.889999,101.989998,100.313766,1828600
2020-04-23,102.639999,103.290001,99.419998,99.449997,97.815514,1672200
2020-04-24,100.709999,101.750000,99.250000,101.440002,99.772812,1801100
2020-04-27,101.809998,103.580002,101.650002,103.089996,101.395683,1639800
2020-04-28,105.190002,106.739998,101.680000,101.839996,100.166229,2058400
2020-04-29,104.550003,106.720001,102.769997,105.820000,104.080818,2661100
2020-04-30,103.620003,104.980003,101.220001,101.720001,100.048203,2468700
2020-05-01,99.970001,100.589996,98.900002,99.739998,98.100739,2186100
2020-05-04,98.980003,100.739998,98.160004,100.339996,98.690880,1548000
2020-05-05,101.150002,103.320000,101.150002,102.150002,100.471138,2006900
2020-05-06,102.330002,104.290001,101.029999,101.480003,99.812149,2471500
2020-05-07,102.580002,104.050003,100.160004,100.849998,99.192505,2408500
2020-05-08,102.599998,102.800003,100.639999,100.790001,99.133484,2217700
2020-05-11,99.870003,102.419998,98.779999,101.839996,100.166229,2079100
2020-05-12,102.070000,102.559998,97.529999,97.550003,95.946747,1634100
2020-05-13,96.930000,97.389999,91.449997,92.080002,90.566643,2798200
2020-05-14,91.180000,94.150002,89.510002,93.919998,92.376396,1690400
2020-05-15,93.080002,95.610001,92.050003,95.379997,93.812393,2439700
2020-05-18,98.290001,100.029999,98.059998,99.040001,97.412254,1611800
2020-05-19,98.370003,99.389999,97.220001,97.269997,95.671333,1180200
2020-05-20,98.570000,98.940002,96.750000,96.989998,95.395943,2386800
2020-05-21,96.489998,96.839996,92.080002,94.129997,92.582947,2972300
2020-05-22,94.430000,95.059998,92.690002,94.820000,93.261604,1510200
2020-05-26,97.900002,98.120003,93.870003,94.050003,92.504265,2756600
2020-05-27,96.410004,97.750000,94.529999,97.730003,96.123779,2711600
2020-05-28,98.589996,99.309998,96.919998,98.260002,97.182045,1932700
2020-05-29,97.690002,98.029999,96.099998,97.809998,96.736977,2112400
2020-06-01,98.360001,99.589996,97.970001,99.070000,97.983154,1601100
2020-06-02,99.400002,99.720001,98.339996,99.000000,97.913925,1586000
2020-06-03,100.250000,100.910004,99.709999,100.410004,99.308464,1673200
2020-06-04,99.900002,102.089996,99.250000,101.860001,100.742546,1980800
2020-06-05,106.449997,106.599998,102.860001,105.470001,104.312943,2313500
2020-06-08,105.650002,107.080002,104.769997,106.989998,105.816261,2240200
2020-06-09,105.410004,105.879997,102.809998,103.209999,102.077736,1654900
2020-06-10,102.980003,104.000000,101.690002,101.980003,100.861237,2013100
2020-06-11,99.730003,100.230003,94.779999,94.790001,93.750107,2295400
2020-06-12,97.339996,97.500000,93.260002,95.699997,94.650124,2198800
2020-06-15,93.089996,98.410004,92.699997,97.830002,96.756760,2049000
2020-06-16,100.629997,101.080002,97.209999,99.120003,98.032608,1850200
2020-06-17,99.129997,99.650002,97.699997,97.949997,96.875443,1566900
2020-06-18,97.459999,99.019997,96.599998,98.750000,97.666664,1337000
2020-06-19,101.000000,101.000000,97.510002,98.730003,97.646889,3654700
2020-06-22,97.889999,98.580002,96.940002,97.160004,96.094116,1465300
2020-06-23,98.919998,99.279999,96.540001,96.660004,95.599594,1672300
2020-06-24,95.800003,95.900002,92.879997,92.949997,91.930298,2743600
2020-06-25,93.370003,95.879997,93.250000,95.830002,94.778702,1652400
2020-06-26,94.500000,95.699997,93.709999,94.580002,93.542412,2418300
2020-06-29,95.559998,95.879997,94.580002,95.440002,94.392982,1262200
2020-06-30,95.550003,97.680000,95.410004,96.989998,95.925972,1839800
2020-07-01,96.730003,97.430000,95.370003,95.529999,94.481987,1611000
2020-07-02,97.070000,97.260002,93.870003,94.089996,93.057785,1941300
2020-07-06,95.830002,96.820000,95.089996,95.639999,94.590782,1451400
2020-07-07,95.059998,95.209999,92.419998,92.650002,91.633591,1312500
2020-07-08,89.190002,90.949997,87.690002,88.220001,87.252190,5064400
2020-07-09,88.570000,88.790001,84.970001,85.820000,84.878510,3216100
2020-07-10,86.239998,87.529999,85.690002,86.970001,86.015900,2793200
2020-07-13,88.269997,89.529999,86.370003,88.500000,87.529114,2846200
2020-07-14,88.389999,90.419998,88.300003,89.730003,88.745621,2472100
2020-07-15,91.930000,91.930000,89.349998,90.129997,89.141228,2480500
2020-07-16,89.769997,93.019997,89.650002,91.610001,90.604996,2083400
2020-07-17,92.019997,92.080002,90.160004,91.669998,90.664337,3274500
2020-07-20,91.260002,92.220001,90.820000,90.930000,89.932457,1773400
2020-07-21,91.430000,92.930000,91.279999,91.860001,90.852257,1723700
2020-07-22,91.360001,93.760002,91.330002,93.519997,92.494041,1726400
2020-07-23,93.339996,95.410004,93.339996,94.669998,93.631424,3225200
2020-07-24,94.769997,95.470001,92.889999,94.360001,93.324829,1857300
2020-07-27,93.989998,94.160004,91.669998,92.699997,91.683037,1635100
2020-07-28,92.699997,93.059998,91.959999,92.269997,91.257751,1114300
2020-07-29,92.309998,94.389999,92.250000,94.000000,92.968773,1649800
2020-07-30,92.500000,93.169998,91.919998,92.080002,91.069847,1712500
2020-07-31,92.050003,94.519997,91.849998,94.389999,93.354500,2077200
2020-08-03,94.529999,97.239998,94.000000,96.190002,95.134750,1982700
2020-08-04,96.580002,97.620003,95.839996,96.239998,95.184204,2443300
2020-08-05,98.190002,100.559998,93.889999,94.760002,93.720436,3498800
2020-08-06,94.449997,95.849998,94.209999,94.480003,93.443512,1306000
2020-08-07,94.059998,96.980003,94.059998,96.910004,95.846855,1169400
2020-08-10,97.099998,97.599998,96.620003,97.250000,96.183121,1262500
2020-08-11,98.720001,99.160004,96.559998,96.830002,95.767731,1376700
2020-08-12,98.199997,98.580002,95.860001,96.230003,95.174309,1404600
2020-08-13,95.519997,96.910004,95.059998,96.260002,95.203987,1068500
2020-08-14,95.650002,96.709999,95.169998,96.120003,95.065521,1581300
2020-08-17,96.320000,96.660004,95.110001,95.230003,94.185280,1437100
2020-08-18,95.209999,95.669998,94.500000,94.680000,93.641319,1367100
2020-08-19,94.989998,95.870003,93.879997,94.279999,93.245697,1177400
2020-08-20,93.639999,96.070000,93.500000,95.360001,94.313858,1618800
2020-08-21,95.489998,95.870003,94.029999,94.489998,93.453400,1326200
2020-08-24,94.790001,95.129997,93.080002,95.000000,93.957802,2399700
2020-08-25,95.349998,95.550003,93.610001,93.769997,92.741295,1662100
2020-08-26,93.389999,94.080002,92.660004,93.010002,91.989639,1688900
2020-08-27,93.010002,95.120003,92.849998,94.129997,93.641014,2327000
2020-08-28,94.889999,94.889999,93.650002,94.300003,93.810135,2976200
2020-08-31,94.269997,94.300003,92.349998,93.000000,92.516884,1571400
2020-09-01,92.900002,93.629997,92.279999,92.959999,92.477089,2549200
2020-09-02,92.730003,95.080002,92.139999,94.589996,94.098625,3079100
2020-09-03,95.199997,97.389999,92.529999,93.339996,92.855118,2022100
2020-09-04,94.629997,95.169998,92.639999,93.809998,93.322678,1892500
2020-09-08,93.720001,93.790001,91.070000,91.250000,90.775978,1927600
2020-09-09,91.930000,93.690002,91.610001,92.540001,92.059273,1784500
2020-09-10,93.110001,94.089996,92.580002,92.620003,92.138863,1850800
2020-09-11,92.809998,94.139999,92.480003,93.820000,93.332626,1288300
